Frame Index, Action Index, SSIM (dB)
173, 0, 15.1355
174, 0, 14.5523
175, 0, 14.1240
176, 0, 13.6605
177, 0, 16.1001
178, 0, 16.4900
179, 0, 15.9926
180, 0, 15.6129
181, 0, 15.0567
182, 0, 14.4677
183, 0, 14.0260
184, 0, 13.6039
185, 0, 16.1893
186, 0, 16.6352
187, 0, 16.1093
188, 0, 15.6165
189, 0, 14.9611
190, 0, 14.4970
191, 0, 14.0467
192, 0, 13.6203
193, 0, 16.1516
194, 0, 16.5889
195, 0, 16.2393
196, 0, 15.6992
197, 0, 15.0283
198, 0, 14.5635
199, 0, 14.1098
200, 0, 13.7185
201, 0, 16.1739
202, 0, 16.3685
203, 0, 16.0265
204, 0, 15.5413
205, 0, 14.9744
206, 0, 14.4387
207, 0, 13.9161
208, 0, 13.5802
209, 0, 16.3619
210, 0, 16.5041
211, 0, 16.1328
212, 0, 15.6586
213, 0, 15.0562
214, 0, 14.6135
215, 0, 14.1025
216, 0, 13.7100
217, 0, 16.4783
218, 0, 16.8215
219, 0, 16.3442
220, 0, 15.3185
221, 0, 15.1561
222, 0, 14.7026
223, 0, 14.3008
224, 0, 13.7974
225, 0, 16.4007
226, 0, 16.9742
227, 0, 16.3735
228, 0, 15.9024
229, 0, 15.2584
230, 0, 14.6168
231, 0, 14.1384
232, 0, 13.8960
233, 0, 16.4114
234, 0, 16.9212
235, 0, 16.4306
236, 0, 15.8155
237, 0, 15.2518
238, 0, 14.5782
239, 0, 14.1661
240, 0, 13.7731
241, 0, 16.2146
242, 0, 16.9186
243, 0, 16.2161
244, 0, 15.6809
245, 0, 15.1939
246, 0, 14.6306
247, 0, 14.1867
248, 0, 13.7733
249, 0, 16.2435
250, 0, 16.6934
1, 1, 16.8027
2, 1, 17.7018
3, 1, 17.4907
4, 1, 16.4863
5, 1, 16.5734
6, 1, 16.2642
7, 1, 16.0262
8, 1, 15.7547
9, 1, 16.4717
10, 1, 17.6131
11, 1, 17.2500
12, 1, 16.8384
13, 1, 16.6167
14, 1, 16.1301
15, 1, 15.7035
16, 1, 15.5647
17, 1, 16.4228
18, 1, 17.5715
19, 1, 17.1197
20, 1, 16.5353
21, 1, 16.6127
22, 1, 16.2418
23, 1, 15.8562
24, 1, 15.5871
25, 1, 16.5465
26, 1, 17.5053
27, 1, 17.3139
28, 1, 16.9903
29, 1, 16.5248
30, 1, 16.2292
31, 1, 15.7292
32, 1, 15.4156
33, 1, 16.4817
34, 1, 17.2952
35, 1, 17.2316
36, 1, 16.8564
37, 1, 16.4785
38, 1, 16.1694
39, 1, 15.7774
40, 1, 15.2251
41, 1, 16.5078
42, 1, 17.4510
43, 1, 17.3110
44, 1, 16.7466
45, 1, 16.5182
46, 1, 16.2122
47, 1, 15.7759
48, 1, 15.4944
49, 1, 16.3726
50, 1, 17.4005
51, 1, 17.2344
52, 1, 16.7950
53, 1, 16.5568
54, 1, 15.9754
55, 1, 15.7085
56, 1, 15.5172
57, 1, 16.3051
58, 1, 17.2731
59, 1, 17.1327
60, 1, 16.7957
61, 1, 16.4028
62, 1, 16.0358
63, 1, 15.8749
64, 1, 15.0621
65, 1, 16.3254
66, 1, 17.0815
67, 1, 17.1064
68, 1, 16.7557
69, 1, 16.3288
70, 1, 16.0593
71, 1, 15.6884
72, 1, 15.5324
73, 1, 16.2885
74, 1, 17.2411
75, 1, 17.0073
76, 1, 16.8349
77, 1, 16.4428
78, 1, 16.0399
79, 1, 15.6862
80, 1, 15.3582
81, 1, 16.2813
82, 1, 17.1992
83, 1, 16.9527
84, 1, 16.6116
85, 1, 16.2971
86, 1, 15.9544
87, 1, 15.6476
88, 1, 15.4324
89, 1, 16.1373
90, 1, 17.2447
91, 1, 16.6084
92, 1, 16.6638
93, 1, 16.4893
94, 1, 15.9392
95, 1, 15.6382
96, 1, 15.4764
97, 1, 16.1959
98, 1, 17.2600
99, 1, 16.9704
100, 1, 16.5168
101, 1, 16.2127
102, 1, 15.9006
103, 1, 15.5485
104, 1, 15.4376
105, 1, 16.2872
106, 1, 17.1650
107, 1, 16.9842
108, 1, 16.6561
109, 1, 16.3492
110, 1, 15.9845
111, 1, 15.6119
112, 1, 15.5464
113, 1, 16.3131
114, 1, 17.0880
115, 1, 16.9312
116, 1, 16.7346
117, 1, 16.3682
118, 1, 14.2726
119, 1, 14.7192
120, 1, 14.8396
121, 1, 16.3969
122, 1, 17.3061
123, 1, 16.6529
124, 1, 16.2959
125, 1, 16.0136
126, 1, 15.7726
127, 1, 15.6028
128, 1, 15.2464
129, 1, 16.3115
130, 1, 17.3055
131, 1, 16.7786
132, 1, 16.5167
133, 1, 16.1242
134, 1, 15.8546
135, 1, 15.3896
136, 1, 14.9953
137, 1, 16.2058
138, 1, 16.8467
139, 1, 16.6459
140, 1, 16.4858
141, 1, 16.2060
142, 1, 15.8843
143, 1, 15.3857
144, 1, 15.2562
145, 1, 16.2616
146, 1, 17.1894
147, 1, 16.8246
148, 1, 16.4978
149, 1, 16.2254
150, 1, 15.7684
151, 1, 15.5106
152, 1, 15.3384
153, 1, 16.3747
154, 1, 17.1475
155, 1, 16.7410
156, 1, 16.5367
157, 1, 16.4424
158, 1, 15.8023
159, 1, 15.3812
160, 1, 15.2148
161, 1, 16.3012
162, 1, 16.7236
163, 1, 16.9709
164, 1, 16.5906
165, 1, 16.1274
166, 1, 15.7246
167, 1, 15.5227
168, 1, 15.3206
169, 1, 16.1701
170, 1, 16.6281
171, 1, 16.5332
172, 1, 16.2079
173, 1, 15.9295
174, 1, 15.6557
175, 1, 15.4714
176, 1, 15.1352
177, 1, 16.1001
178, 1, 16.8099
179, 1, 16.6992
180, 1, 16.5544
181, 1, 16.2198
182, 1, 15.8366
183, 1, 15.4898
184, 1, 15.2373
185, 1, 16.1893
186, 1, 17.0654
187, 1, 16.8556
188, 1, 16.3287
189, 1, 16.0474
190, 1, 15.6473
191, 1, 15.4527
192, 1, 15.1978
193, 1, 16.1516
194, 1, 16.9292
195, 1, 16.8527
196, 1, 16.5461
197, 1, 16.1817
198, 1, 15.8735
199, 1, 15.4248
200, 1, 15.3238
201, 1, 16.1739
202, 1, 16.5439
203, 1, 16.6090
204, 1, 16.4476
205, 1, 16.1300
206, 1, 15.6424
207, 1, 15.4006
208, 1, 15.1505
209, 1, 16.3619
210, 1, 16.7122
211, 1, 16.8575
212, 1, 16.6193
213, 1, 16.3763
214, 1, 16.0757
215, 1, 15.5965
216, 1, 15.4276
217, 1, 16.4783
218, 1, 17.1732
219, 1, 15.9610
220, 1, 15.9964
221, 1, 16.1894
222, 1, 15.7959
223, 1, 15.7832
224, 1, 15.3580
225, 1, 16.4007
226, 1, 17.3882
227, 1, 17.0306
228, 1, 16.7887
229, 1, 16.4327
230, 1, 15.7456
231, 1, 15.5725
232, 1, 15.5075
233, 1, 16.4114
234, 1, 17.3726
235, 1, 17.0881
236, 1, 16.7655
237, 1, 16.3539
238, 1, 15.8145
239, 1, 15.5786
240, 1, 15.5059
241, 1, 16.2146
242, 1, 17.3437
243, 1, 16.9526
244, 1, 16.6733
245, 1, 16.3517
246, 1, 16.0052
247, 1, 15.6686
248, 1, 15.4112
249, 1, 16.2435
250, 1, 17.1534
1, 2, 16.8027
2, 2, 17.2603
3, 2, 17.6772
4, 2, 16.5840
5, 2, 16.8613
6, 2, 16.2508
7, 2, 16.3383
8, 2, 16.3045
9, 2, 16.4717
10, 2, 17.6227
11, 2, 17.4460
12, 2, 17.0503
13, 2, 17.0719
14, 2, 16.5603
15, 2, 16.4549
16, 2, 16.3010
17, 2, 16.4228
18, 2, 17.6776
19, 2, 16.8508
20, 2, 16.5233
21, 2, 16.7625
22, 2, 16.6463
23, 2, 16.5546
24, 2, 16.1131
25, 2, 16.5465
26, 2, 17.5081
27, 2, 17.5231
28, 2, 17.3892
29, 2, 16.9825
30, 2, 16.8180
31, 2, 16.2930
32, 2, 16.0861
33, 2, 16.4817
34, 2, 16.6985
35, 2, 17.3105
36, 2, 17.0998
37, 2, 16.7853
38, 2, 16.4847
39, 2, 16.0296
40, 2, 15.6110
41, 2, 16.5078
42, 2, 17.3616
43, 2, 17.5132
44, 2, 16.9255
45, 2, 16.9109
46, 2, 16.6771
47, 2, 16.5701
48, 2, 16.1156
49, 2, 16.3726
50, 2, 17.4399
51, 2, 17.4856
52, 2, 16.9811
53, 2, 16.9701
54, 2, 16.1590
55, 2, 16.2276
56, 2, 15.9913
57, 2, 16.3051
58, 2, 16.7730
59, 2, 16.9177
60, 2, 16.9198
61, 2, 16.2279
62, 2, 16.0806
63, 2, 16.3352
64, 2, 15.5399
65, 2, 16.3254
66, 2, 16.7686
67, 2, 17.2751
68, 2, 16.1955
69, 2, 15.6999
70, 2, 16.1691
71, 2, 15.8562
72, 2, 15.9470
73, 2, 16.2885
74, 2, 17.0709
75, 2, 16.8168
76, 2, 16.8588
77, 2, 16.8249
78, 2, 16.3928
79, 2, 15.8663
80, 2, 15.3106
81, 2, 16.2813
82, 2, 16.3825
83, 2, 16.5644
84, 2, 16.1376
85, 2, 16.3970
86, 2, 16.2962
87, 2, 15.6724
88, 2, 15.7192
89, 2, 16.1373
90, 2, 17.3437
91, 2, 15.8755
92, 2, 16.2045
93, 2, 16.6451
94, 2, 16.0942
95, 2, 15.9611
96, 2, 15.7406
97, 2, 16.1959
98, 2, 17.1815
99, 2, 16.7477
100, 2, 16.4192
101, 2, 15.8990
102, 2, 15.5132
103, 2, 15.7624
104, 2, 14.9212
105, 2, 16.2872
106, 2, 16.8858
107, 2, 16.9812
108, 2, 16.1764
109, 2, 16.1443
110, 2, 15.9766
111, 2, 15.5941
112, 2, 15.4619
113, 2, 16.3131
114, 2, 16.6014
115, 2, 16.5707
116, 2, 16.6522
117, 2, 16.6653
118, 2, 14.5748
119, 2, 15.0538
120, 2, 14.8289
121, 2, 16.3969
122, 2, 17.3834
123, 2, 16.7132
124, 2, 16.3583
125, 2, 15.9589
126, 2, 15.9093
127, 2, 15.9894
128, 2, 15.7608
129, 2, 16.3115
130, 2, 17.2526
131, 2, 16.9337
132, 2, 16.8545
133, 2, 16.3508
134, 2, 16.0666
135, 2, 15.9521
136, 2, 15.3051
137, 2, 16.2058
138, 2, 16.7779
139, 2, 16.7406
140, 2, 16.5995
141, 2, 16.4638
142, 2, 16.3007
143, 2, 15.9771
144, 2, 15.6180
145, 2, 16.2616
146, 2, 16.9119
147, 2, 16.9624
148, 2, 16.6504
149, 2, 16.1755
150, 2, 15.5662
151, 2, 15.7138
152, 2, 15.8092
153, 2, 16.3747
154, 2, 16.9974
155, 2, 16.6053
156, 2, 16.6006
157, 2, 16.6899
158, 2, 16.0070
159, 2, 15.6428
160, 2, 15.5599
161, 2, 16.3012
162, 2, 17.0613
163, 2, 17.1001
164, 2, 16.5694
165, 2, 16.3532
166, 2, 16.1648
167, 2, 16.1498
168, 2, 15.8133
169, 2, 16.1701
170, 2, 16.5908
171, 2, 16.5831
172, 2, 16.5468
173, 2, 16.3783
174, 2, 16.1671
175, 2, 16.0704
176, 2, 15.7202
177, 2, 16.1001
178, 2, 16.3126
179, 2, 16.4572
180, 2, 16.4464
181, 2, 16.4230
182, 2, 16.0771
183, 2, 15.7819
184, 2, 15.5868
185, 2, 16.1893
186, 2, 17.5868
187, 2, 17.4795
188, 2, 17.1838
189, 2, 16.8759
190, 2, 16.6237
191, 2, 16.4472
192, 2, 16.1094
193, 2, 16.1516
194, 2, 17.5399
195, 2, 17.5664
196, 2, 17.2755
197, 2, 16.8428
198, 2, 16.6531
199, 2, 16.4218
200, 2, 16.3104
201, 2, 16.1739
202, 2, 17.2134
203, 2, 17.3627
204, 2, 17.0944
205, 2, 16.8497
206, 2, 16.4801
207, 2, 16.3961
208, 2, 15.9572
209, 2, 16.3619
210, 2, 17.2358
211, 2, 17.5553
212, 2, 17.2638
213, 2, 17.0507
214, 2, 16.8339
215, 2, 16.5846
216, 2, 16.3807
217, 2, 16.4783
218, 2, 17.7266
219, 2, 17.6498
220, 2, 17.3013
221, 2, 17.2082
222, 2, 16.8022
223, 2, 16.7342
224, 2, 16.4177
225, 2, 16.4007
226, 2, 17.7709
227, 2, 17.6446
228, 2, 17.3806
229, 2, 17.0828
230, 2, 16.8022
231, 2, 16.6159
232, 2, 16.4382
233, 2, 16.4114
234, 2, 17.1721
235, 2, 17.0018
236, 2, 16.8058
237, 2, 16.5928
238, 2, 16.1007
239, 2, 15.9563
240, 2, 15.9009
241, 2, 16.2146
242, 2, 17.3772
243, 2, 16.7147
244, 2, 16.5145
245, 2, 16.3216
246, 2, 16.3455
247, 2, 16.2995
248, 2, 15.9111
249, 2, 16.2435
250, 2, 16.7626
1, 3, 16.8027
2, 3, 16.9220
3, 3, 17.3365
4, 3, 16.2358
5, 3, 16.4277
6, 3, 16.0870
7, 3, 15.9834
8, 3, 15.9559
9, 3, 16.4717
10, 3, 17.4674
11, 3, 17.2060
12, 3, 16.9792
13, 3, 16.9726
14, 3, 16.2131
15, 3, 16.0708
16, 3, 15.9207
17, 3, 16.4228
18, 3, 17.5405
19, 3, 16.4376
20, 3, 16.1845
21, 3, 16.3617
22, 3, 16.3203
23, 3, 16.2036
24, 3, 15.8075
25, 3, 16.5465
26, 3, 17.2300
27, 3, 17.0485
28, 3, 16.9515
29, 3, 16.4205
30, 3, 16.3847
31, 3, 15.8968
32, 3, 15.4920
33, 3, 16.4817
34, 3, 16.2228
35, 3, 16.9182
36, 3, 16.8579
37, 3, 16.5349
38, 3, 16.2775
39, 3, 15.3624
40, 3, 15.0595
41, 3, 16.5078
42, 3, 17.3061
43, 3, 17.3574
44, 3, 16.4489
45, 3, 16.5768
46, 3, 16.4096
47, 3, 16.2415
48, 3, 15.5084
49, 3, 16.3726
50, 3, 17.2423
51, 3, 17.2213
52, 3, 16.5428
53, 3, 16.7022
54, 3, 15.7905
55, 3, 15.7503
56, 3, 15.5456
57, 3, 16.3051
58, 3, 16.3293
59, 3, 16.4748
60, 3, 16.3270
61, 3, 16.0248
62, 3, 15.4742
63, 3, 15.7723
64, 3, 15.0928
65, 3, 16.3254
66, 3, 16.3161
67, 3, 16.7663
68, 3, 16.4510
69, 3, 15.6559
70, 3, 15.7578
71, 3, 15.5875
72, 3, 15.5743
73, 3, 16.2885
74, 3, 16.7455
75, 3, 16.5470
76, 3, 16.2393
77, 3, 16.2756
78, 3, 15.7755
79, 3, 15.4717
80, 3, 15.1903
81, 3, 16.2813
82, 3, 16.2525
83, 3, 16.3500
84, 3, 15.8416
85, 3, 16.0012
86, 3, 15.2505
87, 3, 15.2195
88, 3, 15.2566
89, 3, 16.1373
90, 3, 17.2425
91, 3, 15.3594
92, 3, 15.6854
93, 3, 15.9888
94, 3, 15.5361
95, 3, 15.3163
96, 3, 15.0931
97, 3, 16.1959
98, 3, 16.7202
99, 3, 16.2486
100, 3, 15.7341
101, 3, 15.3300
102, 3, 15.0904
103, 3, 15.2709
104, 3, 14.6130
105, 3, 16.2872
106, 3, 16.5570
107, 3, 16.7378
108, 3, 15.6728
109, 3, 15.5625
110, 3, 15.4764
111, 3, 15.2417
112, 3, 15.1973
113, 3, 16.3131
114, 3, 16.2159
115, 3, 15.9413
116, 3, 15.9508
117, 3, 16.0817
118, 3, 14.1439
119, 3, 14.3843
120, 3, 14.3234
121, 3, 16.3969
122, 3, 17.2234
123, 3, 16.0236
124, 3, 15.6625
125, 3, 15.4421
126, 3, 15.2554
127, 3, 15.4439
128, 3, 15.1848
129, 3, 16.3115
130, 3, 17.1465
131, 3, 16.5252
132, 3, 16.4961
133, 3, 16.0439
134, 3, 15.5924
135, 3, 15.4188
136, 3, 14.7510
137, 3, 16.2058
138, 3, 16.4372
139, 3, 16.2181
140, 3, 16.0703
141, 3, 15.8429
142, 3, 15.8357
143, 3, 15.3272
144, 3, 15.2045
145, 3, 16.2616
146, 3, 16.5614
147, 3, 16.5890
148, 3, 16.0497
149, 3, 15.7193
150, 3, 15.3248
151, 3, 15.3395
152, 3, 15.3316
153, 3, 16.3747
154, 3, 16.5220
155, 3, 16.0522
156, 3, 15.7859
157, 3, 16.1011
158, 3, 15.4343
159, 3, 15.0103
160, 3, 14.8758
161, 3, 16.3012
162, 3, 16.6467
163, 3, 16.7583
164, 3, 16.2433
165, 3, 16.0301
166, 3, 15.7417
167, 3, 15.8312
168, 3, 15.5049
169, 3, 16.1701
170, 3, 16.0167
171, 3, 16.1261
172, 3, 16.2215
173, 3, 15.8023
174, 3, 15.5724
175, 3, 15.4485
176, 3, 14.9758
177, 3, 16.1001
178, 3, 15.7131
179, 3, 15.9120
180, 3, 15.7976
181, 3, 16.0117
182, 3, 15.7988
183, 3, 15.4699
184, 3, 15.1656
185, 3, 16.1893
186, 3, 16.3126
187, 3, 16.4888
188, 3, 15.8052
189, 3, 15.6879
190, 3, 15.6200
191, 3, 15.6927
192, 3, 15.3451
193, 3, 16.1516
194, 3, 16.1714
195, 3, 16.5136
196, 3, 16.0600
197, 3, 15.7428
198, 3, 15.5155
199, 3, 15.2323
200, 3, 15.1513
201, 3, 16.1739
202, 3, 15.9659
203, 3, 16.0192
204, 3, 15.4215
205, 3, 15.2854
206, 3, 15.1389
207, 3, 15.2580
208, 3, 14.9169
209, 3, 16.3619
210, 3, 15.9566
211, 3, 16.3707
212, 3, 16.1719
213, 3, 15.7015
214, 3, 15.6815
215, 3, 15.3322
216, 3, 15.4044
217, 3, 16.4783
218, 3, 16.7689
219, 3, 16.5890
220, 3, 15.6112
221, 3, 15.8878
222, 3, 15.5363
223, 3, 15.7188
224, 3, 15.1318
225, 3, 16.4007
226, 3, 17.3436
227, 3, 16.7757
228, 3, 16.6119
229, 3, 16.1719
230, 3, 15.3621
231, 3, 15.6077
232, 3, 15.5378
233, 3, 16.4114
234, 3, 16.8134
235, 3, 16.6998
236, 3, 16.5190
237, 3, 16.0485
238, 3, 15.5272
239, 3, 15.4383
240, 3, 15.3714
241, 3, 16.2146
242, 3, 17.1647
243, 3, 16.2475
244, 3, 15.9184
245, 3, 15.8863
246, 3, 15.9296
247, 3, 15.8054
248, 3, 15.5955
249, 3, 16.2435
250, 3, 16.2577
1, 4, 16.8027
2, 4, 16.6931
3, 4, 16.7478
4, 4, 15.8641
5, 4, 15.9705
6, 4, 15.6200
7, 4, 15.3991
8, 4, 15.2610
9, 4, 16.4717
10, 4, 17.3183
11, 4, 16.8035
12, 4, 16.4097
13, 4, 16.2879
14, 4, 15.7016
15, 4, 15.4775
16, 4, 15.1969
17, 4, 16.4228
18, 4, 17.3278
19, 4, 16.0008
20, 4, 15.9052
21, 4, 15.8873
22, 4, 15.6746
23, 4, 15.4999
24, 4, 15.0784
25, 4, 16.5465
26, 4, 17.1215
27, 4, 16.7415
28, 4, 16.4343
29, 4, 16.1213
30, 4, 15.9456
31, 4, 15.3479
32, 4, 14.9615
33, 4, 16.4817
34, 4, 15.7313
35, 4, 16.0673
36, 4, 16.0295
37, 4, 15.8519
38, 4, 15.6671
39, 4, 14.9994
40, 4, 14.8066
41, 4, 16.5078
42, 4, 17.0786
43, 4, 17.0523
44, 4, 16.1035
45, 4, 15.9623
46, 4, 15.8439
47, 4, 15.5326
48, 4, 14.7757
49, 4, 16.3726
50, 4, 16.9372
51, 4, 16.7495
52, 4, 16.5261
53, 4, 17.0194
54, 4, 16.1778
55, 4, 16.1333
56, 4, 16.0908
57, 4, 16.3051
58, 4, 16.3587
59, 4, 16.3429
60, 4, 16.6918
61, 4, 16.5201
62, 4, 16.1663
63, 4, 16.5420
64, 4, 15.3807
65, 4, 16.3254
66, 4, 16.3543
67, 4, 16.8814
68, 4, 16.9132
69, 4, 16.1716
70, 4, 16.1709
71, 4, 15.8682
72, 4, 15.9336
73, 4, 16.2885
74, 4, 16.7816
75, 4, 16.4187
76, 4, 16.6739
77, 4, 16.6240
78, 4, 16.1263
79, 4, 16.0133
80, 4, 15.5919
81, 4, 16.2813
82, 4, 16.3145
83, 4, 16.3797
84, 4, 15.8516
85, 4, 16.1446
86, 4, 16.3549
87, 4, 16.1632
88, 4, 15.9579
89, 4, 16.1373
90, 4, 17.1503
91, 4, 15.6150
92, 4, 15.8677
93, 4, 16.1408
94, 4, 15.7960
95, 4, 15.5129
96, 4, 15.1281
97, 4, 16.1959
98, 4, 16.8103
99, 4, 16.3577
100, 4, 16.2491
101, 4, 15.3372
102, 4, 14.6153
103, 4, 14.6039
104, 4, 14.3014
105, 4, 16.2872
106, 4, 16.1771
107, 4, 16.1473
108, 4, 15.0304
109, 4, 15.0349
110, 4, 14.8670
111, 4, 14.4372
112, 4, 14.3045
113, 4, 16.3131
114, 4, 15.8347
115, 4, 15.3499
116, 4, 15.2616
117, 4, 15.3637
118, 4, 13.7241
119, 4, 13.7765
120, 4, 13.5569
121, 4, 16.3969
122, 4, 17.0127
123, 4, 15.9371
124, 4, 15.4821
125, 4, 15.0852
126, 4, 14.8717
127, 4, 14.8777
128, 4, 14.5755
129, 4, 16.3115
130, 4, 17.0394
131, 4, 15.9148
132, 4, 15.7693
133, 4, 15.2531
134, 4, 14.9884
135, 4, 14.6521
136, 4, 14.0281
137, 4, 16.2058
138, 4, 16.2174
139, 4, 15.8553
140, 4, 15.5573
141, 4, 15.3109
142, 4, 15.2089
143, 4, 14.5900
144, 4, 14.2556
145, 4, 16.2616
146, 4, 16.0833
147, 4, 15.9257
148, 4, 15.4094
149, 4, 15.0408
150, 4, 14.5193
151, 4, 14.4141
152, 4, 14.4008
153, 4, 16.3747
154, 4, 16.2273
155, 4, 15.6915
156, 4, 14.9464
157, 4, 15.0972
158, 4, 14.4703
159, 4, 14.1111
160, 4, 14.0054
161, 4, 16.3012
162, 4, 16.3969
163, 4, 16.2151
164, 4, 15.6598
165, 4, 15.2731
166, 4, 15.1732
167, 4, 15.1334
168, 4, 14.6266
169, 4, 16.1701
170, 4, 15.9490
171, 4, 15.6262
172, 4, 15.6560
173, 4, 15.1882
174, 4, 14.9352
175, 4, 14.7363
176, 4, 14.3505
177, 4, 16.1001
178, 4, 15.5717
179, 4, 15.3657
180, 4, 15.2559
181, 4, 15.2935
182, 4, 15.0074
183, 4, 14.6560
184, 4, 14.3899
185, 4, 16.1893
186, 4, 16.0727
187, 4, 15.9274
188, 4, 15.3245
189, 4, 15.0265
190, 4, 14.6565
191, 4, 14.6949
192, 4, 14.4825
193, 4, 16.1516
194, 4, 15.7920
195, 4, 15.6821
196, 4, 15.3684
197, 4, 15.2951
198, 4, 15.0561
199, 4, 14.8312
200, 4, 14.5831
201, 4, 16.1739
202, 4, 15.6163
203, 4, 14.8900
204, 4, 15.0151
205, 4, 14.7976
206, 4, 14.4752
207, 4, 14.4982
208, 4, 14.1391
209, 4, 16.3619
210, 4, 15.1846
211, 4, 15.3589
212, 4, 15.4411
213, 4, 14.6541
214, 4, 14.7259
215, 4, 14.5642
216, 4, 14.5724
217, 4, 16.4783
218, 4, 16.5740
219, 4, 16.2541
220, 4, 15.3270
221, 4, 15.5164
222, 4, 15.0369
223, 4, 14.9858
224, 4, 14.5487
225, 4, 16.4007
226, 4, 17.1572
227, 4, 16.4647
228, 4, 16.3402
229, 4, 15.8639
230, 4, 15.0064
231, 4, 14.9272
232, 4, 14.8838
233, 4, 16.4114
234, 4, 16.6622
235, 4, 16.2137
236, 4, 15.9886
237, 4, 15.5539
238, 4, 14.9660
239, 4, 14.7194
240, 4, 14.3748
241, 4, 16.2146
242, 4, 17.0448
243, 4, 15.7357
244, 4, 15.6094
245, 4, 15.2733
246, 4, 15.1356
247, 4, 15.0325
248, 4, 14.7760
249, 4, 16.2435
250, 4, 15.9519
1, 5, 16.8027
2, 5, 16.6797
3, 5, 16.7014
4, 5, 15.7612
5, 5, 15.7979
6, 5, 15.5034
7, 5, 15.3663
8, 5, 15.2880
9, 5, 16.4717
10, 5, 17.2900
11, 5, 16.9265
12, 5, 16.5054
13, 5, 16.4362
14, 5, 15.8262
15, 5, 15.5556
16, 5, 15.4237
17, 5, 16.4228
18, 5, 17.3163
19, 5, 15.8687
