Frame Index, Action Index, SSIM (dB)
20, 5, 12.2611
21, 5, 11.8545
22, 5, 11.2702
23, 5, 16.4365
24, 5, 16.0738
25, 5, 15.2414
26, 5, 14.0244
27, 5, 13.0427
28, 5, 12.3162
29, 5, 11.7504
30, 5, 11.2792
31, 5, 16.5402
32, 5, 16.5938
33, 5, 15.5943
34, 5, 13.9075
35, 5, 13.1885
36, 5, 12.7095
37, 5, 12.0485
38, 5, 11.5753
39, 5, 16.4655
40, 5, 15.2431
41, 5, 15.2174
42, 5, 14.2766
43, 5, 13.8655
44, 5, 12.8301
45, 5, 12.2093
46, 5, 11.7078
47, 5, 16.4489
48, 5, 15.5870
49, 5, 15.2053
50, 5, 14.1110
51, 5, 13.2175
52, 5, 12.2447
53, 5, 11.7762
54, 5, 11.3527
55, 5, 16.2579
56, 5, 16.3191
57, 5, 15.4354
58, 5, 13.6008
59, 5, 13.2906
60, 5, 12.5007
61, 5, 11.5669
62, 5, 11.4122
63, 5, 16.4212
64, 5, 14.9002
65, 5, 14.2190
66, 5, 13.6819
67, 5, 12.9140
68, 5, 12.1763
69, 5, 11.1162
70, 5, 10.7522
71, 5, 16.2648
72, 5, 15.5911
73, 5, 14.7180
74, 5, 13.5197
75, 5, 12.6423
76, 5, 12.0223
77, 5, 11.5196
78, 5, 11.0974
79, 5, 16.3382
80, 5, 15.5078
81, 5, 14.0739
82, 5, 12.7355
83, 5, 12.0854
84, 5, 11.4983
85, 5, 11.0202
86, 5, 10.6554
87, 5, 16.2332
88, 5, 16.4982
89, 5, 15.5143
90, 5, 14.4454
91, 5, 12.0610
92, 5, 12.4717
93, 5, 12.7965
94, 5, 13.2516
95, 5, 16.1913
96, 5, 15.9425
97, 5, 15.7925
98, 5, 15.0879
99, 5, 14.0212
100, 5, 13.4290
101, 5, 12.9721
102, 5, 12.3167
103, 5, 16.1329
104, 5, 14.3211
105, 5, 13.9046
106, 5, 12.8207
107, 5, 13.5922
108, 5, 13.2968
109, 5, 13.7427
110, 5, 13.9474
111, 5, 16.2132
112, 5, 16.1098
113, 5, 16.4246
114, 5, 15.2261
115, 5, 14.5386
116, 5, 13.9737
117, 5, 13.3824
118, 5, 11.9243
119, 5, 16.4645
120, 5, 15.9883
121, 5, 14.6631
122, 5, 14.1545
123, 5, 13.3437
124, 5, 12.7606
125, 5, 12.5705
126, 5, 12.5142
127, 5, 16.2125
128, 5, 15.5011
129, 5, 14.7920
130, 5, 14.6014
131, 5, 13.9876
132, 5, 13.6335
133, 5, 13.6484
134, 5, 13.4629
135, 5, 16.2347
136, 5, 15.3303
137, 5, 14.9846
138, 5, 13.9417
139, 5, 13.1871
140, 5, 12.3726
141, 5, 12.6256
142, 5, 12.5981
143, 5, 16.1501
144, 5, 15.4389
145, 5, 15.3880
146, 5, 14.8833
147, 5, 14.7632
148, 5, 14.4392
149, 5, 14.3773
150, 5, 14.0374
151, 5, 16.2112
152, 5, 16.7720
153, 5, 16.0603
154, 5, 15.6130
155, 5, 14.9692
156, 5, 14.9318
157, 5, 14.9851
158, 5, 14.6043
159, 5, 16.3314
160, 5, 16.1168
161, 5, 15.9824
162, 5, 15.3546
163, 5, 14.9399
164, 5, 14.5287
165, 5, 14.2485
166, 5, 13.9675
167, 5, 16.1571
168, 5, 15.9841
169, 5, 15.0693
170, 5, 14.8483
171, 5, 14.5055
172, 5, 14.5312
173, 5, 14.2340
174, 5, 13.7601
175, 5, 16.2040
176, 5, 15.7980
177, 5, 15.7345
178, 5, 14.4690
179, 5, 14.2471
180, 5, 14.2147
181, 5, 14.3096
182, 5, 14.1412
183, 5, 16.1275
184, 5, 16.1873
185, 5, 15.3028
186, 5, 14.8610
187, 5, 14.3339
188, 5, 13.9831
189, 5, 13.3353
190, 5, 12.7030
191, 5, 16.1231
192, 5, 15.8714
193, 5, 14.3036
194, 5, 13.8207
195, 5, 13.4714
196, 5, 13.1375
197, 5, 13.0341
198, 5, 12.6311
199, 5, 16.1081
200, 5, 15.8593
201, 5, 15.5433
202, 5, 14.4676
203, 5, 14.7208
204, 5, 14.3462
205, 5, 14.1844
206, 5, 13.8731
207, 5, 16.0516
208, 5, 15.6220
209, 5, 15.0807
210, 5, 14.3387
211, 5, 14.5583
212, 5, 14.4792
213, 5, 14.2012
214, 5, 14.1748
215, 5, 16.4227
216, 5, 17.3022
217, 5, 16.1548
218, 5, 15.3279
219, 5, 15.4748
220, 5, 15.3553
221, 5, 15.4161
222, 5, 14.8120
223, 5, 16.4582
224, 5, 15.6037
225, 5, 15.4766
226, 5, 15.2604
227, 5, 14.8863
228, 5, 14.6774
229, 5, 14.2424
230, 5, 13.6707
231, 5, 16.3760
232, 5, 16.0899
233, 5, 15.0108
234, 5, 14.7828
235, 5, 14.4829
236, 5, 14.6418
237, 5, 14.5140
238, 5, 14.1484
239, 5, 16.2884
240, 5, 16.5694
241, 5, 15.7199
242, 5, 15.7385
243, 5, 14.7426
244, 5, 14.6085
245, 5, 14.1309
246, 5, 13.8119
247, 5, 16.3722
248, 5, 16.3354
249, 5, 15.6843
250, 5, 15.1518
