Frame Index, Action Index, SSIM (dB)
49, 1, 15.7057
50, 1, 15.4980
51, 1, 16.5084
52, 1, 17.4448
53, 1, 17.2831
54, 1, 16.8230
55, 1, 16.4552
56, 1, 16.0746
57, 1, 15.6896
58, 1, 15.4898
59, 1, 16.3942
60, 1, 17.3175
61, 1, 16.9817
62, 1, 16.7590
63, 1, 16.5634
64, 1, 16.0712
65, 1, 15.7164
66, 1, 15.5512
67, 1, 16.4064
68, 1, 17.3709
69, 1, 16.9574
70, 1, 16.7344
71, 1, 16.3884
72, 1, 16.1470
73, 1, 15.7020
74, 1, 15.4594
75, 1, 16.3106
76, 1, 17.3613
77, 1, 17.0936
78, 1, 16.7645
79, 1, 16.3819
80, 1, 15.9336
81, 1, 15.5692
82, 1, 15.3838
83, 1, 16.2542
84, 1, 17.0553
85, 1, 16.8992
86, 1, 16.6355
87, 1, 16.3287
88, 1, 16.0003
89, 1, 15.6158
90, 1, 15.3723
91, 1, 16.3427
92, 1, 17.2692
93, 1, 17.1721
94, 1, 16.5848
95, 1, 16.1405
96, 1, 15.8631
97, 1, 15.5583
98, 1, 15.4395
99, 1, 16.1541
100, 1, 16.6939
101, 1, 16.3229
102, 1, 16.3654
103, 1, 16.1590
104, 1, 15.9179
105, 1, 15.6904
106, 1, 15.3901
107, 1, 16.2009
108, 1, 17.1504
109, 1, 16.9476
110, 1, 16.6333
111, 1, 16.2952
112, 1, 16.0907
113, 1, 15.7181
114, 1, 15.3592
115, 1, 16.3044
116, 1, 17.3058
117, 1, 17.0480
118, 1, 16.2243
119, 1, 16.2879
120, 1, 15.8731
121, 1, 15.6171
122, 1, 15.3961
123, 1, 16.2742
124, 1, 17.1573
125, 1, 16.9284
126, 1, 16.6641
127, 1, 16.3175
128, 1, 15.9859
129, 1, 15.6273
130, 1, 15.4667
131, 1, 16.2490
132, 1, 17.2674
133, 1, 16.8605
134, 1, 16.6937
135, 1, 16.2903
136, 1, 15.8853
137, 1, 15.6198
138, 1, 15.3712
139, 1, 16.2029
140, 1, 17.1287
141, 1, 16.9213
142, 1, 16.5751
143, 1, 16.2609
144, 1, 16.0142
145, 1, 15.6864
146, 1, 15.4581
147, 1, 16.1814
148, 1, 17.1446
149, 1, 16.8880
150, 1, 16.5782
151, 1, 16.2919
152, 1, 15.9045
153, 1, 15.7437
154, 1, 15.4601
155, 1, 16.1121
156, 1, 17.2274
157, 1, 17.0645
158, 1, 16.5169
159, 1, 16.4009
160, 1, 15.9771
161, 1, 15.6552
162, 1, 15.4079
163, 1, 16.2808
164, 1, 17.2554
165, 1, 16.8702
166, 1, 16.5534
167, 1, 16.2651
168, 1, 15.8847
169, 1, 15.4928
170, 1, 15.3736
171, 1, 16.1061
172, 1, 17.1826
173, 1, 16.9439
174, 1, 16.5693
175, 1, 16.3050
176, 1, 15.8932
177, 1, 15.4804
178, 1, 15.4455
179, 1, 16.0746
180, 1, 17.1589
181, 1, 16.9050
182, 1, 16.5627
183, 1, 16.2024
184, 1, 15.7784
185, 1, 15.4991
186, 1, 15.4155
187, 1, 16.1877
188, 1, 17.0623
189, 1, 16.7535
190, 1, 16.5054
191, 1, 16.1901
192, 1, 15.7900
193, 1, 15.4915
194, 1, 15.4286
195, 1, 16.1869
196, 1, 17.2152
197, 1, 16.8267
198, 1, 16.6526
199, 1, 16.2746
200, 1, 15.9424
201, 1, 15.5639
202, 1, 15.2882
203, 1, 16.0469
204, 1, 16.9660
205, 1, 16.7464
206, 1, 16.4493
207, 1, 16.0916
208, 1, 15.7734
209, 1, 15.4828
210, 1, 15.4026
211, 1, 16.4185
212, 1, 17.3075
213, 1, 17.0710
214, 1, 16.7967
215, 1, 16.3439
216, 1, 16.0031
217, 1, 15.8465
218, 1, 15.4893
219, 1, 16.4317
220, 1, 17.2407
221, 1, 17.1484
222, 1, 16.7264
223, 1, 16.5443
224, 1, 16.0432
225, 1, 15.8367
226, 1, 15.5523
227, 1, 16.4505
228, 1, 17.3587
229, 1, 17.0301
230, 1, 16.6643
231, 1, 16.3281
232, 1, 15.8562
233, 1, 15.4001
234, 1, 15.5207
235, 1, 16.4006
236, 1, 17.3440
237, 1, 17.1215
238, 1, 16.6480
239, 1, 16.3893
240, 1, 16.0735
241, 1, 15.5617
242, 1, 15.3948
243, 1, 16.3366
244, 1, 17.1953
245, 1, 16.9938
246, 1, 16.6761
247, 1, 16.4472
248, 1, 16.0609
249, 1, 15.6439
250, 1, 15.4552
1, 2, 15.2145
2, 2, 15.4405
3, 2, 16.7173
4, 2, 17.7345
5, 2, 17.9333
6, 2, 17.5720
7, 2, 17.4481
8, 2, 17.1251
9, 2, 16.8096
10, 2, 16.5523
11, 2, 16.5655
12, 2, 17.9089
13, 2, 17.8991
14, 2, 17.5550
15, 2, 17.1668
16, 2, 16.9833
17, 2, 16.6737
18, 2, 16.4625
19, 2, 16.5245
20, 2, 17.6769
21, 2, 17.8674
22, 2, 17.5754
23, 2, 17.3472
24, 2, 17.0081
25, 2, 16.8055
26, 2, 16.4464
27, 2, 16.5271
28, 2, 17.9674
29, 2, 17.6854
30, 2, 17.5314
31, 2, 17.1659
32, 2, 16.6173
33, 2, 16.4796
34, 2, 15.8344
35, 2, 16.3776
36, 2, 17.2486
37, 2, 17.1936
38, 2, 17.0222
39, 2, 16.7120
40, 2, 16.4628
41, 2, 16.8218
42, 2, 16.5702
43, 2, 16.4628
44, 2, 17.7668
45, 2, 17.7228
46, 2, 17.4658
47, 2, 17.2112
48, 2, 16.7670
49, 2, 16.6453
50, 2, 16.4101
51, 2, 16.5084
52, 2, 17.8966
53, 2, 17.8371
54, 2, 17.4315
55, 2, 17.1416
56, 2, 16.8982
57, 2, 16.6473
58, 2, 16.3827
59, 2, 16.3942
60, 2, 17.7303
61, 2, 17.6152
62, 2, 17.3470
63, 2, 17.2580
64, 2, 16.8800
65, 2, 16.7062
66, 2, 16.4657
67, 2, 16.4064
68, 2, 17.7740
69, 2, 17.4459
70, 2, 17.3366
71, 2, 17.0858
72, 2, 16.9232
73, 2, 16.6680
74, 2, 16.3917
75, 2, 16.3106
76, 2, 17.7613
77, 2, 17.6490
78, 2, 17.3430
79, 2, 17.0839
80, 2, 16.7274
81, 2, 16.5495
82, 2, 16.3349
83, 2, 16.2542
84, 2, 17.5210
85, 2, 17.5083
86, 2, 17.2535
87, 2, 17.0235
88, 2, 16.7782
89, 2, 16.5086
90, 2, 16.2498
91, 2, 16.3427
92, 2, 17.7097
93, 2, 17.7589
94, 2, 17.2429
95, 2, 17.0361
96, 2, 16.7799
97, 2, 16.5627
98, 2, 16.3865
99, 2, 16.1541
100, 2, 17.5166
101, 2, 17.4219
102, 2, 17.1965
103, 2, 16.9532
104, 2, 16.7100
105, 2, 16.6727
106, 2, 16.3169
107, 2, 16.2009
108, 2, 16.3439
109, 2, 16.6230
110, 2, 17.1766
111, 2, 16.9863
112, 2, 16.8807
113, 2, 16.6853
114, 2, 16.3206
115, 2, 16.3044
116, 2, 17.7067
117, 2, 17.6042
118, 2, 16.4900
119, 2, 17.0019
120, 2, 16.7238
121, 2, 16.6699
122, 2, 16.3569
123, 2, 16.2742
124, 2, 17.6164
125, 2, 17.5306
126, 2, 17.3106
127, 2, 17.0444
128, 2, 16.7677
129, 2, 16.6006
130, 2, 16.4066
131, 2, 16.2490
132, 2, 17.6867
133, 2, 17.4848
134, 2, 17.2840
135, 2, 16.9971
136, 2, 16.7247
137, 2, 16.6073
138, 2, 16.3191
139, 2, 16.2029
140, 2, 17.5634
141, 2, 17.5007
142, 2, 17.1606
143, 2, 16.9663
144, 2, 16.7767
145, 2, 16.6402
146, 2, 16.3555
147, 2, 16.1814
148, 2, 17.5886
149, 2, 17.4827
150, 2, 17.1920
151, 2, 17.0337
152, 2, 16.7150
153, 2, 16.6896
154, 2, 16.4343
155, 2, 16.1121
156, 2, 17.6572
157, 2, 17.6852
158, 2, 17.2004
159, 2, 17.0937
160, 2, 16.7676
161, 2, 16.6292
162, 2, 16.3375
163, 2, 16.2808
164, 2, 17.7099
165, 2, 17.4590
166, 2, 17.2012
167, 2, 16.9374
168, 2, 16.3093
169, 2, 15.5517
170, 2, 15.4160
171, 2, 16.1061
172, 2, 17.5568
173, 2, 17.5401
174, 2, 17.2142
175, 2, 17.0480
176, 2, 16.7075
177, 2, 16.4689
178, 2, 16.3264
179, 2, 16.0746
180, 2, 17.5607
181, 2, 17.4619
182, 2, 17.1683
183, 2, 16.8631
184, 2, 16.6015
185, 2, 16.4931
186, 2, 16.3122
187, 2, 16.1877
188, 2, 17.5597
189, 2, 17.3694
190, 2, 17.1342
191, 2, 16.8879
192, 2, 16.5855
193, 2, 16.4425
194, 2, 16.2993
195, 2, 16.1869
196, 2, 17.6261
197, 2, 17.3794
198, 2, 17.2353
199, 2, 16.9364
200, 2, 16.7372
201, 2, 16.4996
202, 2, 16.2024
203, 2, 16.0469
204, 2, 17.3813
205, 2, 17.3164
206, 2, 17.0972
207, 2, 16.7920
208, 2, 16.5790
209, 2, 16.4092
210, 2, 16.3357
211, 2, 16.4185
212, 2, 17.7532
213, 2, 17.6452
214, 2, 17.3764
215, 2, 17.0485
216, 2, 16.8136
217, 2, 16.6432
218, 2, 16.2333
219, 2, 16.4317
220, 2, 16.5584
221, 2, 17.2362
222, 2, 17.2652
223, 2, 17.0287
224, 2, 15.9636
225, 2, 15.8934
226, 2, 16.0699
227, 2, 16.4505
228, 2, 17.7747
229, 2, 17.6012
230, 2, 17.3253
231, 2, 17.0752
232, 2, 16.8725
233, 2, 16.5927
234, 2, 16.4085
235, 2, 16.4006
236, 2, 17.6744
237, 2, 17.7089
238, 2, 17.2399
239, 2, 17.0292
240, 2, 16.8544
241, 2, 16.5181
242, 2, 16.3186
243, 2, 16.3366
244, 2, 17.6110
245, 2, 17.5920
246, 2, 17.2798
247, 2, 17.1335
248, 2, 16.8129
249, 2, 16.5778
250, 2, 16.3792
1, 3, 13.9871
2, 3, 15.9588
3, 3, 16.7173
4, 3, 17.2815
5, 3, 18.1516
6, 3, 17.4758
7, 3, 17.4916
8, 3, 17.4624
9, 3, 17.1229
10, 3, 16.8530
11, 3, 16.5655
12, 3, 18.2136
13, 3, 18.2922
14, 3, 17.9258
15, 3, 17.5542
16, 3, 17.3152
17, 3, 16.9470
18, 3, 16.7654
19, 3, 16.5245
20, 3, 18.0139
21, 3, 18.2529
22, 3, 17.9475
23, 3, 17.6574
24, 3, 17.3598
25, 3, 17.0919
26, 3, 16.7529
27, 3, 16.5271
28, 3, 18.2968
29, 3, 18.0615
30, 3, 17.9204
31, 3, 17.5720
32, 3, 17.2667
33, 3, 16.9737
34, 3, 16.7138
35, 3, 16.3776
36, 3, 18.1141
37, 3, 18.0807
38, 3, 17.8541
39, 3, 17.5690
40, 3, 17.0927
41, 3, 17.1458
42, 3, 16.8824
43, 3, 16.4628
44, 3, 17.6080
45, 3, 17.5389
46, 3, 17.1623
47, 3, 17.4202
48, 3, 17.0061
49, 3, 16.9539
50, 3, 16.7286
51, 3, 16.5084
52, 3, 17.4581
53, 3, 18.0234
54, 3, 17.7664
55, 3, 17.5164
56, 3, 17.2216
57, 3, 16.9638
58, 3, 16.6755
59, 3, 16.3942
60, 3, 18.0433
61, 3, 18.0691
62, 3, 17.7053
63, 3, 17.6031
64, 3, 17.1730
65, 3, 17.0150
66, 3, 16.7744
67, 3, 16.4064
68, 3, 18.1322
69, 3, 17.9600
70, 3, 17.7538
71, 3, 17.4564
72, 3, 17.3045
73, 3, 16.9933
74, 3, 16.6957
75, 3, 16.3106
76, 3, 18.1190
77, 3, 18.0483
78, 3, 17.7441
79, 3, 17.4723
80, 3, 17.1081
81, 3, 16.8886
82, 3, 16.6315
83, 3, 16.2542
84, 3, 17.3890
85, 3, 17.7919
86, 3, 17.5922
87, 3, 17.3848
88, 3, 17.1400
89, 3, 16.8762
90, 3, 16.5843
91, 3, 16.3427
92, 3, 18.0766
93, 3, 18.1538
94, 3, 17.5862
95, 3, 17.4072
96, 3, 17.1430
97, 3, 16.9182
98, 3, 16.6813
99, 3, 16.1541
100, 3, 17.8793
101, 3, 17.7814
102, 3, 17.5755
103, 3, 17.3071
104, 3, 15.6207
105, 3, 15.4803
106, 3, 14.9609
107, 3, 16.2009
108, 3, 16.5603
109, 3, 17.8596
110, 3, 17.6403
111, 3, 17.3911
112, 3, 17.2442
113, 3, 17.0086
114, 3, 16.6320
115, 3, 16.3044
116, 3, 18.0619
117, 3, 18.0072
118, 3, 16.9663
119, 3, 17.4699
120, 3, 17.1619
121, 3, 17.0194
122, 3, 16.7171
123, 3, 16.2742
124, 3, 17.9497
125, 3, 17.9415
126, 3, 17.7146
127, 3, 17.4231
128, 3, 17.1192
129, 3, 16.9422
130, 3, 16.7894
131, 3, 16.2490
132, 3, 18.0301
133, 3, 17.8731
134, 3, 17.6597
135, 3, 17.3875
136, 3, 17.0650
137, 3, 16.9535
138, 3, 16.6038
139, 3, 16.2029
140, 3, 17.9322
141, 3, 17.9102
142, 3, 17.5634
143, 3, 17.3234
144, 3, 17.1580
145, 3, 16.9747
146, 3, 16.7103
147, 3, 16.1814
148, 3, 17.9394
149, 3, 17.9064
150, 3, 17.1767
151, 3, 16.8604
152, 3, 16.8617
153, 3, 16.4698
154, 3, 16.0752
155, 3, 16.1121
156, 3, 16.1583
157, 3, 16.6618
158, 3, 16.0223
159, 3, 16.2044
160, 3, 15.8144
161, 3, 15.8114
162, 3, 15.3002
163, 3, 16.2808
164, 3, 16.9349
165, 3, 17.2344
166, 3, 17.4943
167, 3, 17.3434
168, 3, 17.0172
169, 3, 16.8218
170, 3, 16.5183
171, 3, 16.1061
172, 3, 17.1518
173, 3, 17.0692
174, 3, 17.5532
175, 3, 17.3999
176, 3, 17.0920
177, 3, 16.8260
178, 3, 16.6251
179, 3, 16.0746
180, 3, 17.8945
181, 3, 17.8444
182, 3, 17.5391
183, 3, 17.2222
184, 3, 16.9322
185, 3, 16.8209
186, 3, 16.6226
187, 3, 16.1877
188, 3, 17.9130
189, 3, 17.7814
190, 3, 17.5509
191, 3, 17.2863
192, 3, 16.9308
193, 3, 16.1677
194, 3, 16.0317
195, 3, 16.1869
196, 3, 17.9865
197, 3, 17.7954
198, 3, 17.6349
199, 3, 17.3441
200, 3, 17.1023
201, 3, 16.8468
202, 3, 16.5374
203, 3, 16.0469
204, 3, 17.7378
205, 3, 17.7243
206, 3, 17.4971
207, 3, 17.2044
208, 3, 16.9210
209, 3, 16.7294
210, 3, 16.6306
211, 3, 16.4185
212, 3, 18.0649
213, 3, 17.9887
214, 3, 17.7819
215, 3, 17.4454
216, 3, 17.1816
217, 3, 17.1134
218, 3, 16.7163
219, 3, 16.4317
220, 3, 18.0393
221, 3, 18.1552
222, 3, 17.6622
223, 3, 17.5723
224, 3, 17.1570
225, 3, 17.1164
226, 3, 16.8028
227, 3, 16.4505
228, 3, 18.0920
229, 3, 18.0280
230, 3, 17.6847
231, 3, 17.4498
232, 3, 16.5185
233, 3, 15.8722
234, 3, 16.3203
235, 3, 16.4006
236, 3, 17.8125
237, 3, 18.0410
238, 3, 17.6450
239, 3, 17.2365
240, 3, 17.0672
241, 3, 16.8303
242, 3, 16.6220
243, 3, 16.3366
244, 3, 17.9152
245, 3, 17.9815
246, 3, 17.6546
247, 3, 17.4733
248, 3, 17.1520
249, 3, 16.9070
250, 3, 16.6506
1, 4, 13.4638
2, 4, 15.3541
3, 4, 16.7173
4, 4, 18.4583
5, 4, 18.7056
6, 4, 18.2313
7, 4, 18.0787
8, 4, 17.7941
9, 4, 17.3228
10, 4, 17.1606
11, 4, 16.5655
12, 4, 18.5731
13, 4, 18.7077
14, 4, 18.2468
15, 4, 17.9264
16, 4, 17.6509
17, 4, 17.1706
18, 4, 17.0646
19, 4, 16.5245
20, 4, 17.5012
21, 4, 17.8477
22, 4, 17.5239
23, 4, 17.7149
24, 4, 17.0430
25, 4, 17.2656
26, 4, 17.0794
27, 4, 16.5271
28, 4, 18.6265
29, 4, 18.3525
30, 4, 18.3058
31, 4, 17.9821
32, 4, 17.6583
33, 4, 17.2567
34, 4, 16.9021
35, 4, 16.3776
36, 4, 18.2055
37, 4, 18.4124
38, 4, 18.2689
39, 4, 17.8929
40, 4, 17.2273
41, 4, 16.3689
42, 4, 15.6848
43, 4, 16.4628
44, 4, 16.3586
45, 4, 16.6974
46, 4, 17.5001
47, 4, 17.8576
48, 4, 17.5173
49, 4, 17.0527
50, 4, 16.9996
51, 4, 16.5084
52, 4, 18.0440
53, 4, 18.5248
54, 4, 18.0503
55, 4, 17.8618
56, 4, 17.5586
57, 4, 17.1934
58, 4, 16.9395
59, 4, 16.3942
60, 4, 18.4155
61, 4, 18.3490
62, 4, 17.9268
63, 4, 17.9416
64, 4, 17.5225
65, 4, 17.2665
66, 4, 16.9982
67, 4, 16.4064
68, 4, 18.5371
69, 4, 18.3010
70, 4, 18.1452
71, 4, 17.7354
72, 4, 17.5782
73, 4, 17.2235
74, 4, 17.0015
75, 4, 16.3106
76, 4, 18.1715
77, 4, 18.3643
78, 4, 18.1176
79, 4, 17.8381
80, 4, 17.5033
81, 4, 17.1547
82, 4, 16.9508
83, 4, 16.2542
84, 4, 17.5498
85, 4, 18.1795
86, 4, 17.8735
87, 4, 17.1076
88, 4, 16.8754
89, 4, 16.5950
90, 4, 16.2798
91, 4, 16.3427
92, 4, 16.7797
93, 4, 16.6123
94, 4, 15.6523
95, 4, 15.4545
96, 4, 15.3441
97, 4, 15.2225
98, 4, 14.5803
99, 4, 16.1541
100, 4, 16.2535
101, 4, 15.5805
102, 4, 15.4956
103, 4, 16.2045
104, 4, 15.6159
105, 4, 16.2766
106, 4, 15.9787
107, 4, 16.2009
108, 4, 16.0961
109, 4, 15.9750
110, 4, 16.0271
111, 4, 16.6411
112, 4, 17.4962
113, 4, 17.2713
114, 4, 17.0083
115, 4, 16.3044
116, 4, 18.4920
117, 4, 18.4460
118, 4, 16.6974
119, 4, 17.7085
120, 4, 17.3527
121, 4, 17.2559
122, 4, 17.0650
123, 4, 16.2742
124, 4, 17.0712
125, 4, 17.5402
126, 4, 17.7027
127, 4, 17.5228
128, 4, 16.8461
129, 4, 16.6113
130, 4, 16.2998
131, 4, 16.2490
132, 4, 17.9336
133, 4, 18.0248
134, 4, 17.3791
135, 4, 17.4916
136, 4, 16.5071
137, 4, 17.0126
138, 4, 16.9748
139, 4, 16.2029
140, 4, 18.1400
141, 4, 18.3194
142, 4, 18.0259
143, 4, 17.7471
144, 4, 17.4792
145, 4, 17.1730
146, 4, 16.9923
147, 4, 16.1814
148, 4, 18.1345
149, 4, 18.3078
150, 4, 17.9211
151, 4, 17.7949
152, 4, 17.4577
153, 4, 16.8578
154, 4, 16.5985
155, 4, 16.1121
156, 4, 17.7176
157, 4, 18.3402
158, 4, 17.9642
159, 4, 17.6993
160, 4, 17.4251
161, 4, 17.1967
162, 4, 16.9139
163, 4, 16.2808
164, 4, 18.3833
165, 4, 18.3124
166, 4, 18.0746
167, 4, 17.7713
168, 4, 17.0196
169, 4, 15.5598
170, 4, 15.1221
171, 4, 16.1061
172, 4, 17.1316
173, 4, 16.8329
174, 4, 17.3340
175, 4, 17.4227
176, 4, 16.5917
177, 4, 16.3666
178, 4, 16.0626
179, 4, 16.0746
180, 4, 18.2920
181, 4, 18.2826
182, 4, 17.9740
183, 4, 17.5077
184, 4, 17.3086
185, 4, 17.0453
186, 4, 16.6045
187, 4, 16.1877
188, 4, 17.5632
189, 4, 18.0673
190, 4, 17.9124
191, 4, 17.6514
192, 4, 17.2716
193, 4, 16.9851
194, 4, 16.8337
195, 4, 16.1869
196, 4, 18.3431
197, 4, 18.1852
198, 4, 18.0312
199, 4, 17.7487
200, 4, 17.4573
201, 4, 17.0861
202, 4, 16.8285
203, 4, 16.0469
204, 4, 18.1160
205, 4, 18.1292
206, 4, 17.9380
207, 4, 17.6376
208, 4, 16.7375
209, 4, 15.4563
210, 4, 15.5003
211, 4, 16.4185
212, 4, 17.7610
213, 4, 17.9089
214, 4, 17.7867
215, 4, 17.7742
216, 4, 17.5407
217, 4, 17.1689
218, 4, 16.9250
219, 4, 16.4317
220, 4, 17.9407
221, 4, 18.4609
222, 4, 17.8982
223, 4, 17.9259
224, 4, 17.5255
225, 4, 17.1679
226, 4, 17.0601
227, 4, 16.4505
228, 4, 16.6359
229, 4, 16.1965
230, 4, 15.3803
231, 4, 15.3658
232, 4, 15.6884
233, 4, 16.1218
234, 4, 16.5762
235, 4, 16.4006
236, 4, 17.8128
237, 4, 18.3469
238, 4, 18.0082
239, 4, 17.7457
240, 4, 17.4972
241, 4, 17.0265
242, 4, 16.9235
243, 4, 16.3366
244, 4, 18.0332
245, 4, 18.2905
246, 4, 18.0436
247, 4, 17.8648
248, 4, 17.5376
249, 4, 17.1487
250, 4, 16.8259
1, 5, 13.6525
2, 5, 16.6762
3, 5, 16.7173
4, 5, 18.8444
5, 5, 19.2515
6, 5, 18.8147
7, 5, 18.6342
8, 5, 18.4483
9, 5, 18.0997
10, 5, 17.9527
11, 5, 16.5655
12, 5, 19.0098
13, 5, 19.2733
14, 5, 18.3213
15, 5, 18.4400
16, 5, 18.3462
17, 5, 17.8991
18, 5, 17.8614
19, 5, 16.5245
