Frame Index, Action Index, SSIM (dB)
20, 5, 13.6955
21, 5, 13.5578
22, 5, 13.0325
23, 5, 16.4365
24, 5, 16.2719
25, 5, 15.9586
26, 5, 15.1341
27, 5, 14.3069
28, 5, 13.7515
29, 5, 13.3436
30, 5, 13.0388
31, 5, 16.5402
32, 5, 17.4470
33, 5, 16.7948
34, 5, 15.1405
35, 5, 14.7674
36, 5, 14.5731
37, 5, 14.0831
38, 5, 13.7321
39, 5, 16.4655
40, 5, 15.6193
41, 5, 15.8611
42, 5, 15.4272
43, 5, 15.7449
44, 5, 14.7475
45, 5, 14.2962
46, 5, 13.9411
47, 5, 16.4489
48, 5, 15.7522
49, 5, 15.7653
50, 5, 15.0368
51, 5, 14.4770
52, 5, 13.7229
53, 5, 13.5381
54, 5, 13.2038
55, 5, 16.2579
56, 5, 17.0590
57, 5, 16.5439
58, 5, 14.7291
59, 5, 14.7399
60, 5, 14.1363
61, 5, 13.2509
62, 5, 13.3933
63, 5, 16.4212
64, 5, 15.3637
65, 5, 15.0306
66, 5, 14.7138
67, 5, 14.1555
68, 5, 13.6779
69, 5, 12.6216
70, 5, 12.3748
71, 5, 16.2648
72, 5, 15.8310
73, 5, 15.3554
74, 5, 14.5764
75, 5, 13.8841
76, 5, 13.4021
77, 5, 13.1416
78, 5, 13.0983
79, 5, 16.3382
80, 5, 15.7736
81, 5, 14.6848
82, 5, 13.5601
83, 5, 13.2652
84, 5, 13.0072
85, 5, 12.7207
86, 5, 12.5899
87, 5, 16.2332
88, 5, 16.6698
89, 5, 16.0658
90, 5, 15.4760
91, 5, 13.0963
92, 5, 15.9724
93, 5, 17.6961
94, 5, 17.8253
95, 5, 16.1913
96, 5, 18.6959
97, 5, 18.8665
98, 5, 18.6277
99, 5, 17.8375
100, 5, 17.1933
101, 5, 16.2553
102, 5, 15.5999
103, 5, 16.1329
104, 5, 15.3669
105, 5, 16.1347
106, 5, 14.6738
107, 5, 17.9062
108, 5, 17.9487
109, 5, 17.9835
110, 5, 17.8640
111, 5, 16.2132
112, 5, 18.8279
113, 5, 18.9886
114, 5, 18.5658
115, 5, 18.2094
116, 5, 17.2226
117, 5, 16.7003
118, 5, 13.3647
119, 5, 16.4645
120, 5, 18.2171
121, 5, 16.9039
122, 5, 16.9703
123, 5, 16.4539
124, 5, 16.2324
125, 5, 16.2728
126, 5, 16.7325
127, 5, 16.2125
128, 5, 16.2868
129, 5, 16.5682
130, 5, 17.0844
131, 5, 17.0832
132, 5, 17.3370
133, 5, 17.8358
134, 5, 17.4939
135, 5, 16.2347
136, 5, 17.1828
137, 5, 17.3702
138, 5, 16.8227
139, 5, 16.2462
140, 5, 15.1367
141, 5, 17.0164
142, 5, 17.5220
143, 5, 16.1501
144, 5, 17.4401
145, 5, 18.7121
146, 5, 18.4815
147, 5, 18.2063
148, 5, 18.0709
149, 5, 17.9444
150, 5, 17.6472
151, 5, 16.2112
152, 5, 18.3595
153, 5, 18.8632
154, 5, 18.7147
155, 5, 18.2152
156, 5, 18.1370
157, 5, 18.0573
158, 5, 17.7573
159, 5, 16.3314
160, 5, 18.7613
161, 5, 19.0088
162, 5, 18.5850
163, 5, 18.4502
164, 5, 18.2459
165, 5, 17.9515
166, 5, 17.7531
167, 5, 16.1571
168, 5, 18.2929
169, 5, 18.4122
170, 5, 18.4454
171, 5, 18.2799
172, 5, 18.1019
173, 5, 17.8634
174, 5, 17.7361
175, 5, 16.2040
176, 5, 17.4888
177, 5, 18.6181
178, 5, 17.9795
179, 5, 18.0511
180, 5, 18.0271
181, 5, 17.8196
182, 5, 17.6028
183, 5, 16.1275
184, 5, 18.6233
185, 5, 18.7635
186, 5, 18.5752
187, 5, 18.3336
188, 5, 17.4873
189, 5, 16.5602
190, 5, 15.8207
191, 5, 16.1231
192, 5, 16.2210
193, 5, 15.2406
194, 5, 15.2961
195, 5, 16.1118
196, 5, 16.2898
197, 5, 16.6134
198, 5, 16.1523
199, 5, 16.1081
200, 5, 16.1089
201, 5, 17.0953
202, 5, 17.8265
203, 5, 18.0617
204, 5, 17.9803
205, 5, 17.8324
206, 5, 17.6433
207, 5, 16.0516
208, 5, 18.3477
209, 5, 18.5745
210, 5, 18.3811
211, 5, 18.3024
212, 5, 18.1069
213, 5, 17.7800
214, 5, 17.7027
215, 5, 16.4227
216, 5, 18.9463
217, 5, 18.8778
218, 5, 18.4972
219, 5, 18.3489
220, 5, 18.0888
221, 5, 18.1482
222, 5, 17.6243
223, 5, 16.4582
224, 5, 17.2852
225, 5, 18.6397
226, 5, 18.5421
227, 5, 18.3373
228, 5, 18.1229
229, 5, 17.9060
230, 5, 17.7438
231, 5, 16.3760
232, 5, 18.3781
233, 5, 18.5563
234, 5, 18.4586
235, 5, 18.2834
236, 5, 18.1275
237, 5, 18.0139
238, 5, 17.7758
239, 5, 16.2884
240, 5, 18.8556
241, 5, 18.7901
242, 5, 18.5909
243, 5, 18.2457
244, 5, 18.0686
245, 5, 17.9005
246, 5, 17.5089
247, 5, 16.3722
248, 5, 18.2044
249, 5, 18.6760
250, 5, 18.4367
