Frame Index, Action Index, SSIM (dB)
20, 5, 15.6171
21, 5, 15.5703
22, 5, 15.2398
23, 5, 15.1233
24, 5, 14.7129
25, 5, 16.5465
26, 5, 16.9298
27, 5, 16.3506
28, 5, 15.8725
29, 5, 15.5055
30, 5, 15.3975
31, 5, 14.9093
32, 5, 14.4357
33, 5, 16.4817
34, 5, 15.4805
35, 5, 15.5922
36, 5, 15.5593
37, 5, 15.2654
38, 5, 15.1487
39, 5, 14.5256
40, 5, 14.4310
41, 5, 16.5078
42, 5, 16.7802
43, 5, 16.6439
44, 5, 15.6031
45, 5, 15.3823
46, 5, 15.0763
47, 5, 14.6165
48, 5, 13.8593
49, 5, 16.3726
50, 5, 16.7217
51, 5, 16.1568
52, 5, 14.8497
53, 5, 14.7447
54, 5, 14.3275
55, 5, 14.0104
56, 5, 13.6539
57, 5, 16.3051
58, 5, 15.5662
59, 5, 15.6109
60, 5, 15.0516
61, 5, 14.2490
62, 5, 14.0316
63, 5, 13.8259
64, 5, 13.2451
65, 5, 16.3254
66, 5, 15.8025
67, 5, 15.4951
68, 5, 14.8074
69, 5, 14.2487
70, 5, 14.1633
71, 5, 13.7159
72, 5, 13.5300
73, 5, 16.2885
74, 5, 16.1348
75, 5, 15.5490
76, 5, 15.0225
77, 5, 14.6468
78, 5, 14.0256
79, 5, 13.6843
80, 5, 13.2321
81, 5, 16.2813
82, 5, 15.4767
83, 5, 15.1038
84, 5, 14.2480
85, 5, 14.1091
86, 5, 13.9146
87, 5, 13.5177
88, 5, 13.5015
89, 5, 16.1373
90, 5, 16.7380
91, 5, 13.9979
92, 5, 13.6206
93, 5, 13.6917
94, 5, 13.4680
95, 5, 13.2979
96, 5, 13.0432
97, 5, 16.1959
98, 5, 15.9239
99, 5, 14.9631
100, 5, 14.4212
101, 5, 13.9396
102, 5, 13.3940
103, 5, 13.3262
104, 5, 13.0632
105, 5, 16.2872
106, 5, 15.5494
107, 5, 15.4954
108, 5, 14.2903
109, 5, 14.0918
110, 5, 13.8595
111, 5, 13.1201
112, 5, 12.9476
113, 5, 16.3131
114, 5, 15.3539
115, 5, 14.6419
116, 5, 14.2605
117, 5, 14.1708
118, 5, 12.9093
119, 5, 12.8619
120, 5, 12.7249
121, 5, 16.3969
122, 5, 16.8151
123, 5, 15.7306
124, 5, 14.9517
125, 5, 14.3464
126, 5, 14.2127
127, 5, 14.0772
128, 5, 13.7309
129, 5, 16.3115
130, 5, 16.7649
131, 5, 15.6876
132, 5, 15.3203
133, 5, 14.6160
134, 5, 14.1519
135, 5, 13.7580
136, 5, 13.2414
137, 5, 16.2058
138, 5, 15.8548
139, 5, 15.2476
140, 5, 14.6516
141, 5, 14.2128
142, 5, 14.0964
143, 5, 13.6319
144, 5, 13.4804
145, 5, 16.2616
146, 5, 16.0022
147, 5, 15.6147
148, 5, 14.9196
149, 5, 14.3361
150, 5, 13.8982
151, 5, 13.5799
152, 5, 13.5939
153, 5, 16.3747
154, 5, 15.9582
155, 5, 15.4879
156, 5, 14.7280
157, 5, 14.8292
158, 5, 14.2826
159, 5, 13.6889
160, 5, 13.4202
161, 5, 16.3012
162, 5, 16.1530
163, 5, 15.6118
164, 5, 14.7354
165, 5, 14.1143
166, 5, 13.9629
167, 5, 13.9738
168, 5, 13.6556
169, 5, 16.1701
170, 5, 15.5002
171, 5, 15.1663
172, 5, 14.7517
173, 5, 14.5691
174, 5, 14.2861
175, 5, 14.3735
176, 5, 13.9620
177, 5, 16.1001
178, 5, 15.1243
179, 5, 15.0714
180, 5, 14.7463
181, 5, 14.6854
182, 5, 14.5806
183, 5, 14.3523
184, 5, 14.0711
185, 5, 16.1893
186, 5, 15.8891
187, 5, 15.9451
188, 5, 15.0080
189, 5, 14.6064
190, 5, 14.3084
191, 5, 14.2917
192, 5, 14.0149
193, 5, 16.1516
194, 5, 15.6074
195, 5, 15.4695
196, 5, 14.9888
197, 5, 14.5323
198, 5, 14.6105
199, 5, 14.3459
200, 5, 14.1463
201, 5, 16.1739
202, 5, 15.4332
203, 5, 15.5315
204, 5, 14.9695
205, 5, 14.6057
206, 5, 14.1857
207, 5, 13.8480
208, 5, 13.5748
209, 5, 16.3619
210, 5, 15.1562
211, 5, 15.1777
212, 5, 14.8999
213, 5, 14.2048
214, 5, 14.2858
215, 5, 14.2080
216, 5, 14.1933
217, 5, 16.4783
218, 5, 16.3228
219, 5, 15.8443
220, 5, 14.7163
221, 5, 14.8680
222, 5, 14.6545
223, 5, 14.5934
224, 5, 14.0976
225, 5, 16.4007
226, 5, 17.0516
227, 5, 16.1302
228, 5, 15.7284
229, 5, 15.0508
230, 5, 14.2321
231, 5, 14.2303
232, 5, 14.1803
233, 5, 16.4114
234, 5, 16.4428
235, 5, 16.0450
236, 5, 15.6216
237, 5, 15.0921
238, 5, 14.5518
239, 5, 14.2069
240, 5, 14.0660
241, 5, 16.2146
242, 5, 16.9329
243, 5, 15.8712
244, 5, 15.2830
245, 5, 14.9468
246, 5, 14.7016
247, 5, 14.5459
248, 5, 14.1431
249, 5, 16.2435
250, 5, 15.6514
