Frame Index, Action Index, SSIM (dB)
21, 2, 15.8777
22, 2, 15.3912
23, 2, 16.4365
24, 2, 16.5068
25, 2, 16.2372
26, 2, 15.7876
27, 2, 15.7068
28, 2, 15.4842
29, 2, 15.2845
30, 2, 15.1380
31, 2, 16.5402
32, 2, 16.9836
33, 2, 16.6339
34, 2, 15.2813
35, 2, 15.3781
36, 2, 15.1151
37, 2, 15.0093
38, 2, 14.8858
39, 2, 16.4655
40, 2, 15.7646
41, 2, 16.2101
42, 2, 15.8194
43, 2, 15.6602
44, 2, 15.2314
45, 2, 15.1065
46, 2, 14.9465
47, 2, 16.4489
48, 2, 16.0788
49, 2, 15.8488
50, 2, 15.7923
51, 2, 15.8609
52, 2, 15.3900
53, 2, 15.6059
54, 2, 15.1766
55, 2, 16.2579
56, 2, 16.9951
57, 2, 17.0807
58, 2, 16.0219
59, 2, 16.0100
60, 2, 15.9175
61, 2, 15.5391
62, 2, 15.3499
63, 2, 16.4212
64, 2, 15.3397
65, 2, 14.8792
66, 2, 14.3829
67, 2, 14.1112
68, 2, 14.2355
69, 2, 13.5693
70, 2, 13.8333
71, 2, 16.2648
72, 2, 16.8045
73, 2, 17.3313
74, 2, 16.9255
75, 2, 16.6003
76, 2, 16.5454
77, 2, 16.5992
78, 2, 16.3896
79, 2, 16.3382
80, 2, 17.6139
81, 2, 17.5047
82, 2, 16.9585
83, 2, 16.9901
84, 2, 16.6127
85, 2, 16.5406
86, 2, 16.2960
87, 2, 16.2332
88, 2, 17.7009
89, 2, 17.5551
90, 2, 17.1749
91, 2, 15.8785
92, 2, 16.2113
93, 2, 16.3487
94, 2, 16.0915
95, 2, 16.1913
96, 2, 17.2565
97, 2, 17.3653
98, 2, 16.9210
99, 2, 16.7875
100, 2, 16.4186
101, 2, 15.8375
102, 2, 16.0504
103, 2, 16.1329
104, 2, 16.3583
105, 2, 17.1005
106, 2, 16.5268
107, 2, 16.4651
108, 2, 15.7715
109, 2, 15.9258
110, 2, 15.8239
111, 2, 16.2132
112, 2, 16.4750
113, 2, 16.7053
114, 2, 15.4879
115, 2, 14.7131
116, 2, 14.2875
117, 2, 14.2387
118, 2, 12.6316
119, 2, 16.4645
120, 2, 16.1717
121, 2, 15.2713
122, 2, 15.1407
123, 2, 14.5411
124, 2, 14.0732
125, 2, 13.6456
126, 2, 13.2567
127, 2, 16.2125
128, 2, 16.0424
129, 2, 15.7090
130, 2, 15.9154
131, 2, 15.5729
132, 2, 15.4993
133, 2, 15.2390
134, 2, 15.1337
135, 2, 16.2347
136, 2, 16.0995
137, 2, 16.2228
138, 2, 15.6672
139, 2, 15.6096
140, 2, 15.7549
141, 2, 15.9129
142, 2, 16.0439
143, 2, 16.1501
144, 2, 16.5757
145, 2, 16.5691
146, 2, 15.9309
147, 2, 15.5536
148, 2, 15.3479
149, 2, 15.3996
150, 2, 15.0330
151, 2, 16.2112
152, 2, 16.7749
153, 2, 15.6903
154, 2, 15.0087
155, 2, 14.0881
156, 2, 13.6815
157, 2, 13.5179
158, 2, 12.8608
159, 2, 16.3314
160, 2, 15.6862
161, 2, 15.4918
162, 2, 14.6438
163, 2, 14.7172
164, 2, 14.0722
165, 2, 13.3725
166, 2, 12.8933
167, 2, 16.1571
168, 2, 15.7963
169, 2, 14.5918
170, 2, 14.3203
171, 2, 13.9506
172, 2, 13.7766
173, 2, 13.7096
174, 2, 13.6208
175, 2, 16.2040
176, 2, 15.6886
177, 2, 15.5882
178, 2, 14.7827
179, 2, 14.5722
180, 2, 14.5022
181, 2, 14.1706
182, 2, 13.8158
183, 2, 16.1275
184, 2, 16.0784
185, 2, 15.0051
186, 2, 14.8572
187, 2, 15.2728
188, 2, 15.1276
189, 2, 14.8154
190, 2, 14.5801
191, 2, 16.1231
192, 2, 16.3966
193, 2, 15.8470
194, 2, 15.5979
195, 2, 15.3389
196, 2, 14.8777
197, 2, 14.7566
198, 2, 14.7419
199, 2, 16.1081
200, 2, 16.7956
201, 2, 16.9807
202, 2, 16.3557
203, 2, 16.1510
204, 2, 15.7035
205, 2, 15.4095
206, 2, 15.1097
207, 2, 16.0516
208, 2, 16.4404
209, 2, 15.7686
210, 2, 15.3256
211, 2, 15.6519
212, 2, 15.7144
213, 2, 15.5713
214, 2, 15.6942
215, 2, 16.4227
216, 2, 17.2496
217, 2, 16.2637
218, 2, 15.8496
219, 2, 15.7159
220, 2, 15.2571
221, 2, 15.2621
222, 2, 14.6904
223, 2, 16.4582
224, 2, 16.3594
225, 2, 15.9922
226, 2, 16.1443
227, 2, 16.0657
228, 2, 15.8547
229, 2, 15.4071
230, 2, 14.8109
231, 2, 16.3760
232, 2, 15.9858
233, 2, 15.0322
234, 2, 14.3223
235, 2, 13.8843
236, 2, 13.6308
237, 2, 13.4179
238, 2, 13.1785
239, 2, 16.2884
240, 2, 16.5323
241, 2, 16.0032
242, 2, 16.1111
243, 2, 15.3322
244, 2, 15.5026
245, 2, 15.6799
246, 2, 15.9284
247, 2, 16.3722
248, 2, 17.0027
249, 2, 16.9071
250, 2, 15.7941
1, 3, 12.0551
2, 3, 12.6535
3, 3, 13.3836
4, 3, 13.4302
5, 3, 13.4233
6, 3, 13.1187
7, 3, 16.6373
8, 3, 17.0671
9, 3, 16.3319
10, 3, 16.2736
11, 3, 15.7296
12, 3, 15.3162
13, 3, 15.1208
14, 3, 14.5511
15, 3, 16.5176
16, 3, 17.0010
17, 3, 16.1184
18, 3, 15.8448
19, 3, 14.6881
20, 3, 14.6892
21, 3, 14.6654
22, 3, 14.4435
23, 3, 16.4365
24, 3, 16.5030
25, 3, 16.3408
26, 3, 15.8003
27, 3, 15.4695
28, 3, 15.0773
29, 3, 14.7507
30, 3, 14.3913
31, 3, 16.5402
32, 3, 16.5878
33, 3, 16.2853
34, 3, 15.2540
35, 3, 15.4842
36, 3, 15.3994
37, 3, 15.1540
38, 3, 15.2015
39, 3, 16.4655
40, 3, 16.0954
41, 3, 16.5081
42, 3, 16.2045
43, 3, 16.2631
44, 3, 15.6272
45, 3, 15.5920
46, 3, 15.3374
47, 3, 16.4489
48, 3, 15.7271
49, 3, 15.4272
50, 3, 14.7470
51, 3, 14.7375
52, 3, 14.1341
53, 3, 14.2976
54, 3, 14.0846
55, 3, 16.2579
56, 3, 17.2262
57, 3, 17.2798
58, 3, 16.2178
59, 3, 16.2453
60, 3, 16.5773
61, 3, 16.8065
62, 3, 16.5632
63, 3, 16.4212
64, 3, 16.5957
65, 3, 17.0439
66, 3, 16.7693
67, 3, 16.9913
68, 3, 16.6604
69, 3, 15.7983
70, 3, 16.0827
71, 3, 16.2648
72, 3, 16.8469
73, 3, 17.0131
74, 3, 16.6981
75, 3, 16.3268
76, 3, 16.0320
77, 3, 16.2362
78, 3, 15.9731
79, 3, 16.3382
80, 3, 16.7796
81, 3, 16.3188
82, 3, 16.0748
83, 3, 16.2743
84, 3, 15.6587
85, 3, 16.0838
86, 3, 16.2486
87, 3, 16.2332
88, 3, 17.3664
89, 3, 17.3456
90, 3, 16.9649
91, 3, 15.0093
92, 3, 15.3687
93, 3, 15.7679
94, 3, 15.1655
95, 3, 16.1913
96, 3, 16.0916
97, 3, 15.9077
98, 3, 15.2149
99, 3, 14.1905
100, 3, 13.7364
101, 3, 13.0531
102, 3, 12.5925
103, 3, 16.1329
104, 3, 14.5410
105, 3, 14.5799
106, 3, 14.1289
107, 3, 14.0292
108, 3, 12.8519
109, 3, 12.6941
110, 3, 12.6586
111, 3, 16.2132
112, 3, 15.7811
113, 3, 16.1209
114, 3, 15.3311
115, 3, 14.7391
116, 3, 14.9633
117, 3, 15.1045
118, 3, 13.5791
119, 3, 16.4645
120, 3, 16.0330
121, 3, 15.4885
122, 3, 15.5999
123, 3, 15.3691
124, 3, 15.3564
125, 3, 15.4669
126, 3, 15.2922
127, 3, 16.2125
128, 3, 16.2514
129, 3, 15.8955
130, 3, 15.6627
131, 3, 15.2325
132, 3, 15.3289
133, 3, 14.8623
134, 3, 14.4965
135, 3, 16.2347
136, 3, 15.2802
137, 3, 15.0855
138, 3, 14.0930
139, 3, 13.5169
140, 3, 12.8654
141, 3, 12.1703
142, 3, 11.8264
143, 3, 16.1501
144, 3, 15.3289
145, 3, 15.0148
146, 3, 14.5845
147, 3, 14.1722
148, 3, 13.4340
149, 3, 12.6820
150, 3, 11.9272
151, 3, 16.2112
152, 3, 16.5481
153, 3, 15.4542
154, 3, 14.8472
155, 3, 13.9584
156, 3, 13.7272
157, 3, 13.7787
158, 3, 13.0082
159, 3, 16.3314
160, 3, 15.9070
161, 3, 15.8943
162, 3, 15.0475
163, 3, 14.5388
164, 3, 13.8036
165, 3, 13.4023
166, 3, 13.0342
167, 3, 16.1571
168, 3, 15.6056
169, 3, 14.9743
170, 3, 15.2581
171, 3, 14.9287
172, 3, 14.7782
173, 3, 14.5019
174, 3, 13.8574
175, 3, 16.2040
176, 3, 16.1579
177, 3, 15.8727
178, 3, 14.7603
179, 3, 14.3099
180, 3, 14.1343
181, 3, 14.2476
182, 3, 14.2812
183, 3, 16.1275
184, 3, 16.4508
185, 3, 16.2297
186, 3, 16.0317
187, 3, 15.6599
188, 3, 15.0785
189, 3, 14.8391
190, 3, 14.7867
191, 3, 16.1231
192, 3, 16.6125
193, 3, 15.8511
194, 3, 15.8592
195, 3, 15.9896
196, 3, 15.7393
197, 3, 15.6370
198, 3, 15.4232
199, 3, 16.1081
200, 3, 16.3843
201, 3, 16.4825
202, 3, 15.2238
203, 3, 15.1477
204, 3, 14.6748
205, 3, 14.3718
206, 3, 14.0681
207, 3, 16.0516
208, 3, 15.6980
209, 3, 15.0942
210, 3, 14.5319
211, 3, 14.8712
212, 3, 14.6250
213, 3, 14.1325
214, 3, 13.9753
215, 3, 16.4227
216, 3, 16.9335
217, 3, 15.2817
218, 3, 14.0756
219, 3, 13.6226
220, 3, 13.3708
221, 3, 13.3868
222, 3, 12.8370
223, 3, 16.4582
224, 3, 15.7820
225, 3, 15.7256
226, 3, 15.7791
227, 3, 15.5643
228, 3, 15.7119
229, 3, 15.6419
230, 3, 15.0276
231, 3, 16.3760
232, 3, 16.6094
233, 3, 15.6041
234, 3, 15.0475
235, 3, 15.0018
236, 3, 15.2068
237, 3, 15.0398
238, 3, 14.3423
239, 3, 16.2884
240, 3, 16.3529
241, 3, 15.2745
242, 3, 15.1053
243, 3, 14.4612
244, 3, 14.3982
245, 3, 14.1955
246, 3, 14.0449
247, 3, 16.3722
248, 3, 16.4374
249, 3, 15.7077
250, 3, 14.9170
1, 4, 11.8208
2, 4, 11.7587
3, 4, 11.9286
4, 4, 11.9811
5, 4, 12.0910
6, 4, 11.9561
7, 4, 16.6373
8, 4, 17.1143
9, 4, 16.2829
10, 4, 16.0010
11, 4, 15.3877
12, 4, 14.8376
13, 4, 14.4197
14, 4, 13.6830
15, 4, 16.5176
16, 4, 16.9139
17, 4, 16.0296
18, 4, 15.8809
19, 4, 14.9028
20, 4, 14.7659
21, 4, 14.8023
22, 4, 14.5400
23, 4, 16.4365
24, 4, 16.5890
25, 4, 16.5062
26, 4, 16.1396
27, 4, 15.6831
28, 4, 15.3862
29, 4, 14.9231
30, 4, 14.3492
31, 4, 16.5402
32, 4, 16.4247
33, 4, 15.4756
34, 4, 14.5211
35, 4, 14.3903
36, 4, 14.3574
37, 4, 14.1165
38, 4, 14.1593
39, 4, 16.4655
40, 4, 15.9939
41, 4, 16.4729
42, 4, 16.2664
43, 4, 16.5275
44, 4, 16.2419
45, 4, 16.3284
46, 4, 16.1655
47, 4, 16.4489
48, 4, 16.4992
49, 4, 16.6771
50, 4, 16.7400
51, 4, 16.6061
52, 4, 15.9086
53, 4, 16.0461
54, 4, 15.4570
55, 4, 16.2579
56, 4, 16.8338
57, 4, 16.9082
58, 4, 15.7579
59, 4, 15.6241
60, 4, 15.7176
61, 4, 15.2400
62, 4, 15.0889
63, 4, 16.4212
64, 4, 15.6487
65, 4, 16.1476
66, 4, 16.1727
67, 4, 16.1321
68, 4, 15.9634
69, 4, 15.1086
70, 4, 15.3118
71, 4, 16.2648
72, 4, 16.3811
73, 4, 16.2702
74, 4, 15.7524
75, 4, 15.4658
76, 4, 15.1449
77, 4, 14.9838
78, 4, 14.3630
79, 4, 16.3382
80, 4, 15.9315
81, 4, 14.9211
82, 4, 13.7744
83, 4, 13.4000
84, 4, 12.6886
85, 4, 12.5134
86, 4, 12.4928
87, 4, 16.2332
88, 4, 16.7179
89, 4, 16.2859
90, 4, 15.6877
91, 4, 13.1469
92, 4, 12.5886
93, 4, 12.4641
94, 4, 12.3038
95, 4, 16.1913
96, 4, 15.8417
97, 4, 15.6798
98, 4, 15.0884
99, 4, 14.6570
100, 4, 14.4242
101, 4, 14.1375
102, 4, 13.8219
103, 4, 16.1329
104, 4, 14.8110
105, 4, 15.0548
106, 4, 14.7924
107, 4, 15.0819
108, 4, 14.3221
109, 4, 14.6337
110, 4, 14.3598
111, 4, 16.2132
112, 4, 15.8197
113, 4, 15.5406
114, 4, 14.6956
115, 4, 14.5440
116, 4, 14.3917
117, 4, 14.2309
118, 4, 12.6313
119, 4, 16.4645
120, 4, 15.8175
121, 4, 14.5772
122, 4, 13.9548
123, 4, 13.0255
124, 4, 12.2323
125, 4, 11.9239
126, 4, 11.6638
127, 4, 16.2125
128, 4, 15.7035
129, 4, 15.1256
130, 4, 14.6724
131, 4, 13.4392
132, 4, 12.8174
133, 4, 12.0772
134, 4, 11.6225
135, 4, 16.2347
136, 4, 15.1510
137, 4, 14.9172
138, 4, 13.9537
139, 4, 13.4724
140, 4, 13.0937
141, 4, 12.5579
142, 4, 12.0803
143, 4, 16.1501
144, 4, 15.5088
145, 4, 15.0486
146, 4, 14.3757
147, 4, 13.7996
148, 4, 13.2311
149, 4, 12.7319
150, 4, 12.1467
151, 4, 16.2112
152, 4, 16.6951
153, 4, 15.8526
154, 4, 15.4345
155, 4, 14.4391
156, 4, 14.0170
157, 4, 13.7882
158, 4, 13.3590
159, 4, 16.3314
160, 4, 15.8206
161, 4, 15.6207
162, 4, 14.7329
163, 4, 14.2343
164, 4, 13.8580
165, 4, 13.6558
166, 4, 13.6277
167, 4, 16.1571
168, 4, 16.3783
169, 4, 15.5887
170, 4, 15.1782
171, 4, 14.6963
172, 4, 14.6436
173, 4, 14.4146
174, 4, 14.2314
175, 4, 16.2040
176, 4, 15.9576
177, 4, 15.8788
178, 4, 15.1239
179, 4, 14.8652
180, 4, 14.8876
181, 4, 14.8224
182, 4, 14.3411
183, 4, 16.1275
184, 4, 16.1746
185, 4, 15.4028
186, 4, 15.0547
187, 4, 14.5051
188, 4, 14.1404
189, 4, 13.6326
190, 4, 13.4539
191, 4, 16.1231
192, 4, 16.3088
193, 4, 15.3278
194, 4, 15.3443
195, 4, 15.0324
196, 4, 14.5233
197, 4, 14.0522
198, 4, 13.3579
199, 4, 16.1081
200, 4, 15.9006
201, 4, 15.1780
202, 4, 13.5923
203, 4, 13.3118
204, 4, 12.8698
205, 4, 12.3611
206, 4, 12.0451
207, 4, 16.0516
208, 4, 15.6048
209, 4, 14.7139
210, 4, 14.3953
211, 4, 14.6724
212, 4, 14.7590
213, 4, 14.2879
214, 4, 14.2204
215, 4, 16.4227
216, 4, 16.9555
217, 4, 15.3757
218, 4, 14.7362
219, 4, 14.8185
220, 4, 14.6373
221, 4, 14.2728
222, 4, 13.4364
223, 4, 16.4582
224, 4, 15.4031
225, 4, 15.0367
226, 4, 15.0071
227, 4, 14.5113
228, 4, 14.3270
229, 4, 13.7728
230, 4, 13.0784
231, 4, 16.3760
232, 4, 15.8939
233, 4, 14.6309
234, 4, 14.0472
235, 4, 13.5370
236, 4, 13.5882
237, 4, 13.4246
238, 4, 13.0279
239, 4, 16.2884
240, 4, 16.2514
241, 4, 15.1936
242, 4, 15.0189
243, 4, 14.2627
244, 4, 14.0564
245, 4, 13.6182
246, 4, 13.2015
247, 4, 16.3722
248, 4, 16.0209
249, 4, 15.4383
250, 4, 14.8709
1, 5, 12.0911
2, 5, 12.2800
3, 5, 12.5465
4, 5, 12.7507
5, 5, 13.0972
6, 5, 13.0858
7, 5, 16.6373
8, 5, 17.2913
9, 5, 16.7649
10, 5, 16.4423
11, 5, 16.0178
12, 5, 15.5262
13, 5, 15.0653
14, 5, 13.9691
15, 5, 16.5176
16, 5, 16.7014
17, 5, 15.7585
18, 5, 15.4683
19, 5, 14.5710
