Frame Index, Action Index, SSIM (dB)
141, 0, 14.4308
142, 0, 14.0956
143, 0, 13.5184
144, 0, 13.1515
145, 0, 16.2616
146, 0, 16.1731
147, 0, 15.7138
148, 0, 15.2499
149, 0, 14.8728
150, 0, 14.0732
151, 0, 13.7672
152, 0, 13.6395
153, 0, 16.3747
154, 0, 16.7204
155, 0, 15.9760
156, 0, 15.7739
157, 0, 15.2409
158, 0, 14.5452
159, 0, 14.1699
160, 0, 13.7543
161, 0, 16.3012
162, 0, 16.6857
163, 0, 16.3230
164, 0, 15.7594
165, 0, 15.0877
166, 0, 14.5107
167, 0, 14.0574
168, 0, 13.6454
169, 0, 16.1701
170, 0, 16.4330
171, 0, 15.6676
172, 0, 15.5000
173, 0, 14.9216
174, 0, 14.5416
175, 0, 14.0785
176, 0, 13.6193
177, 0, 16.1001
178, 0, 16.2857
179, 0, 15.9587
180, 0, 15.6156
181, 0, 15.0499
182, 0, 14.4565
183, 0, 13.9938
184, 0, 13.5725
185, 0, 16.1893
186, 0, 16.2850
187, 0, 15.7492
188, 0, 14.2738
189, 0, 14.6650
190, 0, 14.4557
191, 0, 14.0185
192, 0, 13.5375
193, 0, 16.1516
194, 0, 16.5461
195, 0, 16.1417
196, 0, 15.6927
197, 0, 15.0299
198, 0, 14.5534
199, 0, 14.0953
200, 0, 13.7230
201, 0, 16.1739
202, 0, 16.3698
203, 0, 16.0270
204, 0, 15.5258
205, 0, 14.9912
206, 0, 14.4246
207, 0, 13.9212
208, 0, 13.6001
209, 0, 16.3619
210, 0, 16.5046
211, 0, 16.1460
212, 0, 15.6609
213, 0, 15.1676
214, 0, 14.6256
215, 0, 13.4208
216, 0, 13.6922
217, 0, 16.4783
218, 0, 16.8265
219, 0, 16.3152
220, 0, 14.8816
221, 0, 14.5987
222, 0, 13.5326
223, 0, 13.4834
224, 0, 13.0108
225, 0, 16.4007
226, 0, 16.8779
227, 0, 16.0204
228, 0, 15.3954
229, 0, 14.9771
230, 0, 14.5772
231, 0, 14.1285
232, 0, 13.8734
233, 0, 16.4114
234, 0, 16.9230
235, 0, 16.4305
236, 0, 15.8150
237, 0, 15.2616
238, 0, 14.5811
239, 0, 14.1512
240, 0, 13.8036
241, 0, 16.2146
242, 0, 16.9181
243, 0, 16.2202
244, 0, 15.6775
245, 0, 15.2016
246, 0, 14.6318
247, 0, 14.2006
248, 0, 13.7832
249, 0, 16.2435
250, 0, 16.6944
1, 1, 16.8027
2, 1, 17.7269
3, 1, 17.5050
4, 1, 16.7781
5, 1, 16.6710
6, 1, 16.0388
7, 1, 15.1740
8, 1, 15.5191
9, 1, 16.4717
10, 1, 17.6303
11, 1, 17.2544
12, 1, 16.8390
13, 1, 16.6178
14, 1, 16.1149
15, 1, 15.6874
16, 1, 15.5753
17, 1, 16.4228
18, 1, 17.5764
19, 1, 17.1696
20, 1, 16.7211
21, 1, 16.6243
22, 1, 16.2419
23, 1, 15.8654
24, 1, 15.6476
25, 1, 16.5465
26, 1, 17.4939
27, 1, 17.3190
28, 1, 16.9887
29, 1, 16.5194
30, 1, 16.1978
31, 1, 15.7035
32, 1, 15.4618
33, 1, 16.4817
34, 1, 17.3421
35, 1, 17.2279
36, 1, 16.8683
37, 1, 16.4117
38, 1, 16.0589
39, 1, 15.7704
40, 1, 15.2396
41, 1, 16.5078
42, 1, 17.4446
43, 1, 17.3064
44, 1, 16.7888
45, 1, 16.5272
46, 1, 16.1072
47, 1, 15.7696
48, 1, 15.3234
49, 1, 16.3726
50, 1, 17.1471
51, 1, 16.4966
52, 1, 15.5262
53, 1, 15.6100
54, 1, 14.9879
55, 1, 14.5453
56, 1, 13.8901
57, 1, 16.3051
58, 1, 15.3293
59, 1, 14.9348
60, 1, 16.7112
61, 1, 15.8453
62, 1, 14.9163
63, 1, 14.8349
64, 1, 13.6886
65, 1, 16.3254
66, 1, 15.4798
67, 1, 14.8159
68, 1, 14.5501
69, 1, 14.0635
70, 1, 13.7926
71, 1, 13.5088
72, 1, 13.5675
73, 1, 16.2885
74, 1, 16.3954
75, 1, 15.7448
76, 1, 15.6252
77, 1, 15.4503
78, 1, 14.8827
79, 1, 14.3201
80, 1, 13.6956
81, 1, 16.2813
82, 1, 15.9439
83, 1, 15.6987
84, 1, 15.1128
85, 1, 15.1566
86, 1, 14.9449
87, 1, 14.5125
88, 1, 14.4070
89, 1, 16.1373
90, 1, 16.9759
91, 1, 14.4261
92, 1, 14.2652
93, 1, 14.3880
94, 1, 14.0678
95, 1, 13.9193
96, 1, 13.8017
97, 1, 16.1959
98, 1, 16.4264
99, 1, 15.2669
100, 1, 14.5870
101, 1, 13.9436
102, 1, 13.3514
103, 1, 13.1761
104, 1, 12.9068
105, 1, 16.2872
106, 1, 16.0835
107, 1, 15.8902
108, 1, 15.0435
109, 1, 14.7589
110, 1, 14.4366
111, 1, 14.0752
112, 1, 14.0265
113, 1, 16.3131
114, 1, 16.0379
115, 1, 15.4331
116, 1, 15.2752
117, 1, 15.3128
118, 1, 13.6681
119, 1, 13.5747
120, 1, 13.3171
121, 1, 16.3969
122, 1, 16.9253
123, 1, 15.9754
124, 1, 15.4332
125, 1, 14.7581
126, 1, 14.5397
127, 1, 14.5606
128, 1, 14.1618
129, 1, 16.3115
130, 1, 16.8820
131, 1, 15.8302
132, 1, 15.7114
133, 1, 15.1634
134, 1, 14.5521
135, 1, 14.1770
136, 1, 13.7441
137, 1, 16.2058
138, 1, 16.1747
139, 1, 15.5504
140, 1, 15.1289
141, 1, 14.6374
142, 1, 14.3632
143, 1, 13.8224
144, 1, 13.4243
145, 1, 16.2616
146, 1, 16.1730
147, 1, 15.8528
148, 1, 15.3045
149, 1, 14.7803
150, 1, 14.3688
151, 1, 14.2966
152, 1, 14.4503
153, 1, 16.3747
154, 1, 16.5454
155, 1, 15.6403
156, 1, 15.5384
157, 1, 15.4847
158, 1, 14.8150
159, 1, 14.3206
160, 1, 14.1270
161, 1, 16.3012
162, 1, 16.4010
163, 1, 16.2061
164, 1, 15.4118
165, 1, 15.0683
166, 1, 14.7381
167, 1, 14.6421
168, 1, 14.3511
169, 1, 16.1701
170, 1, 15.9542
171, 1, 15.4771
172, 1, 15.3935
173, 1, 14.9000
174, 1, 14.5102
175, 1, 14.1637
176, 1, 13.8538
177, 1, 16.1001
178, 1, 15.4482
179, 1, 15.2002
180, 1, 14.9980
181, 1, 14.7330
182, 1, 14.2479
183, 1, 13.8208
184, 1, 13.4495
185, 1, 16.1893
186, 1, 15.8864
187, 1, 15.5147
188, 1, 14.6967
189, 1, 14.2756
190, 1, 13.9489
191, 1, 13.6951
192, 1, 13.4179
193, 1, 16.1516
194, 1, 15.7736
195, 1, 15.5061
196, 1, 15.2336
197, 1, 15.0058
198, 1, 14.5372
199, 1, 14.1930
200, 1, 13.9773
201, 1, 16.1739
202, 1, 15.4243
203, 1, 15.2140
204, 1, 14.7113
205, 1, 14.4483
206, 1, 14.0446
207, 1, 13.6116
208, 1, 13.1382
209, 1, 16.3619
210, 1, 15.3149
211, 1, 15.0781
212, 1, 14.6782
213, 1, 13.9245
214, 1, 13.9652
215, 1, 13.5580
216, 1, 13.3434
217, 1, 16.4783
218, 1, 16.1000
219, 1, 15.3207
220, 1, 13.9299
221, 1, 13.6931
222, 1, 13.2776
223, 1, 12.8859
224, 1, 12.1610
225, 1, 16.4007
226, 1, 16.6429
227, 1, 15.0036
228, 1, 14.1917
229, 1, 13.1842
230, 1, 12.1540
231, 1, 11.8048
232, 1, 11.6327
233, 1, 16.4114
234, 1, 16.0001
235, 1, 14.8640
236, 1, 14.2095
237, 1, 13.4234
238, 1, 12.7998
239, 1, 12.2536
240, 1, 11.8446
241, 1, 16.2146
242, 1, 16.5962
243, 1, 14.5081
244, 1, 14.0171
245, 1, 13.2231
246, 1, 12.7340
247, 1, 12.2880
248, 1, 11.7908
249, 1, 16.2435
250, 1, 15.2510
1, 2, 16.8027
2, 2, 16.0551
3, 2, 15.5418
4, 2, 14.5858
5, 2, 14.1339
6, 2, 13.7068
7, 2, 13.2167
8, 2, 12.6977
9, 2, 16.4717
10, 2, 16.7813
11, 2, 15.7657
12, 2, 14.7572
13, 2, 14.1529
14, 2, 13.3167
15, 2, 12.8359
16, 2, 12.4586
17, 2, 16.4228
18, 2, 16.9361
19, 2, 15.1351
20, 2, 14.8972
21, 2, 14.6366
22, 2, 14.1186
23, 2, 13.7402
24, 2, 13.4232
25, 2, 16.5465
26, 2, 16.7105
27, 2, 15.8521
28, 2, 14.9839
29, 2, 14.4503
30, 2, 13.8087
31, 2, 13.0458
32, 2, 12.3781
33, 2, 16.4817
34, 2, 15.2113
35, 2, 14.9906
36, 2, 14.7572
37, 2, 14.1519
38, 2, 13.6707
39, 2, 12.9957
40, 2, 12.4793
41, 2, 16.5078
42, 2, 16.4192
43, 2, 15.5922
44, 2, 14.3770
45, 2, 13.5493
46, 2, 13.0629
47, 2, 13.1551
48, 2, 12.2633
49, 2, 16.3726
50, 2, 16.4294
51, 2, 15.4338
52, 2, 13.7752
53, 2, 13.1635
54, 2, 13.2074
55, 2, 13.6608
56, 2, 14.3480
57, 2, 16.3051
58, 2, 17.7071
59, 2, 17.6682
60, 2, 17.3969
61, 2, 17.1584
62, 2, 16.9017
63, 2, 16.8184
64, 2, 16.4668
65, 2, 16.3254
66, 2, 17.7523
67, 2, 17.6892
68, 2, 17.3580
69, 2, 17.0869
70, 2, 16.8424
71, 2, 16.5991
72, 2, 16.4716
73, 2, 16.2885
74, 2, 17.6512
75, 2, 17.6015
76, 2, 17.4701
77, 2, 17.1445
78, 2, 16.8274
79, 2, 16.6427
80, 2, 16.3429
81, 2, 16.2813
82, 2, 17.6333
83, 2, 17.5607
84, 2, 17.2230
85, 2, 17.0018
86, 2, 16.7399
87, 2, 16.5776
88, 2, 16.3325
89, 2, 16.1373
90, 2, 17.6121
91, 2, 17.1807
92, 2, 17.3209
93, 2, 17.2219
94, 2, 16.7525
95, 2, 16.6203
96, 2, 16.3941
97, 2, 16.1959
98, 2, 17.7018
99, 2, 17.5532
100, 2, 17.1513
101, 2, 16.9287
102, 2, 16.7146
103, 2, 16.5197
104, 2, 16.3154
105, 2, 16.2872
106, 2, 17.5769
107, 2, 17.5517
108, 2, 17.2527
109, 2, 17.0380
110, 2, 16.7879
111, 2, 16.5427
112, 2, 16.4781
113, 2, 16.3131
114, 2, 17.0699
115, 2, 17.4647
116, 2, 17.3326
117, 2, 17.0361
118, 2, 15.4832
119, 2, 16.5448
120, 2, 16.3508
121, 2, 16.3969
122, 2, 17.6930
123, 2, 17.4239
124, 2, 16.6543
125, 2, 16.3302
126, 2, 16.1311
127, 2, 16.1377
128, 2, 15.7524
129, 2, 16.3115
130, 2, 17.3577
131, 2, 16.2405
132, 2, 16.3661
133, 2, 15.8924
134, 2, 15.4238
135, 2, 14.9710
136, 2, 14.4640
137, 2, 16.2058
138, 2, 16.2952
139, 2, 15.9650
140, 2, 16.0878
141, 2, 16.0409
142, 2, 15.9975
143, 2, 15.4715
144, 2, 15.1021
145, 2, 16.2616
146, 2, 16.6881
147, 2, 16.8247
148, 2, 16.4750
149, 2, 16.1140
150, 2, 15.7901
151, 2, 15.9198
152, 2, 15.8297
153, 2, 16.3747
154, 2, 17.0372
155, 2, 16.6349
156, 2, 16.8529
157, 2, 17.0929
158, 2, 16.7284
159, 2, 16.3779
160, 2, 16.3824
161, 2, 16.3012
162, 2, 17.3905
163, 2, 17.4436
164, 2, 17.0761
165, 2, 16.8350
166, 2, 16.4335
167, 2, 16.3180
168, 2, 16.0516
169, 2, 16.1701
170, 2, 16.8658
171, 2, 16.4239
172, 2, 16.5926
173, 2, 16.3871
174, 2, 16.0617
175, 2, 16.0451
176, 2, 15.7050
177, 2, 16.1001
178, 2, 16.2622
179, 2, 16.3233
180, 2, 16.5071
181, 2, 16.4812
182, 2, 16.2387
183, 2, 16.0972
184, 2, 15.7666
185, 2, 16.1893
186, 2, 17.1862
187, 2, 17.4471
188, 2, 16.8391
189, 2, 16.5978
190, 2, 16.6278
191, 2, 16.4752
192, 2, 16.2032
193, 2, 16.1516
194, 2, 17.5407
195, 2, 17.5708
196, 2, 17.2857
197, 2, 16.8538
198, 2, 16.7259
199, 2, 16.4784
200, 2, 16.3220
201, 2, 16.1739
202, 2, 17.3799
203, 2, 17.3654
204, 2, 17.0936
205, 2, 16.8540
206, 2, 16.6534
207, 2, 16.4124
208, 2, 16.2075
209, 2, 16.3619
210, 2, 16.6763
211, 2, 17.5040
212, 2, 17.2786
213, 2, 16.9642
214, 2, 16.8482
215, 2, 16.2035
216, 2, 16.2905
217, 2, 16.4783
218, 2, 17.7473
219, 2, 17.6543
220, 2, 17.3004
221, 2, 17.2078
222, 2, 16.7778
223, 2, 16.7105
224, 2, 16.4025
225, 2, 16.4007
226, 2, 17.8058
227, 2, 17.6509
228, 2, 17.3915
229, 2, 17.0856
230, 2, 16.8006
231, 2, 16.6154
232, 2, 16.4461
233, 2, 16.4114
234, 2, 17.8231
235, 2, 17.7036
236, 2, 17.3976
237, 2, 17.2142
238, 2, 16.7843
239, 2, 16.6339
240, 2, 16.4686
241, 2, 16.2146
242, 2, 17.5391
243, 2, 16.8797
244, 2, 16.7815
245, 2, 16.6310
246, 2, 16.5958
247, 2, 16.5874
248, 2, 16.1267
249, 2, 16.2435
250, 2, 17.6245
1, 3, 16.8027
2, 3, 17.2625
3, 3, 17.6013
4, 3, 16.5201
5, 3, 16.6935
6, 3, 16.5720
7, 3, 16.5098
8, 3, 16.1316
9, 3, 16.4717
10, 3, 17.6767
11, 3, 17.5926
12, 3, 17.1064
13, 3, 16.9914
14, 3, 16.3618
15, 3, 16.0911
16, 3, 15.8079
17, 3, 16.4228
18, 3, 17.5530
19, 3, 16.7437
20, 3, 16.5579
21, 3, 16.7656
22, 3, 16.6318
23, 3, 16.6561
24, 3, 16.2233
25, 3, 16.5465
26, 3, 17.4186
27, 3, 17.2762
28, 3, 17.0843
29, 3, 16.8519
30, 3, 16.8084
31, 3, 16.3710
32, 3, 16.1313
33, 3, 16.4817
34, 3, 16.2959
35, 3, 17.0203
36, 3, 16.9792
37, 3, 16.7833
38, 3, 16.6156
39, 3, 16.2019
40, 3, 15.7798
41, 3, 16.5078
42, 3, 17.3218
43, 3, 17.5766
44, 3, 16.7078
45, 3, 16.5740
46, 3, 16.0148
47, 3, 15.2746
48, 3, 14.7283
49, 3, 16.3726
50, 3, 17.3160
51, 3, 17.1870
52, 3, 16.2843
53, 3, 16.0954
54, 3, 15.5705
55, 3, 15.5354
56, 3, 15.3075
57, 3, 16.3051
58, 3, 16.5281
59, 3, 16.6782
60, 3, 16.6065
61, 3, 16.3153
62, 3, 15.8203
63, 3, 16.0493
64, 3, 15.2247
65, 3, 16.3254
66, 3, 16.6178
67, 3, 16.9851
68, 3, 16.6693
69, 3, 15.4870
70, 3, 15.4289
71, 3, 15.1389
72, 3, 14.9399
73, 3, 16.2885
74, 3, 16.3810
75, 3, 16.2039
76, 3, 15.9967
77, 3, 15.9291
78, 3, 15.3981
79, 3, 15.0959
80, 3, 14.7247
81, 3, 16.2813
82, 3, 16.1152
83, 3, 16.1415
84, 3, 15.6401
85, 3, 15.7502
86, 3, 15.6830
87, 3, 15.4344
88, 3, 15.4685
89, 3, 16.1373
90, 3, 17.1272
91, 3, 14.7998
92, 3, 15.0521
93, 3, 15.5274
94, 3, 15.1671
95, 3, 15.1232
96, 3, 15.0356
97, 3, 16.1959
98, 3, 17.0803
99, 3, 16.6514
100, 3, 16.3693
101, 3, 15.7202
102, 3, 15.3927
103, 3, 15.6571
104, 3, 15.0462
105, 3, 16.2872
106, 3, 16.0736
107, 3, 16.2886
108, 3, 15.2891
109, 3, 15.2970
110, 3, 15.2685
111, 3, 15.0269
112, 3, 15.0721
113, 3, 16.3131
114, 3, 16.2874
115, 3, 16.2205
116, 3, 16.1703
117, 3, 16.1893
118, 3, 14.0169
119, 3, 14.5062
120, 3, 14.5548
121, 3, 16.3969
122, 3, 17.3098
123, 3, 16.6697
124, 3, 16.2518
125, 3, 15.7510
126, 3, 15.3665
127, 3, 15.6597
128, 3, 15.4420
129, 3, 16.3115
130, 3, 17.2555
131, 3, 16.8190
132, 3, 16.5795
133, 3, 15.8631
134, 3, 15.5965
135, 3, 15.6241
136, 3, 14.9123
137, 3, 16.2058
138, 3, 16.5018
139, 3, 16.5148
140, 3, 16.2985
141, 3, 15.9184
142, 3, 16.0015
143, 3, 15.6031
144, 3, 15.4411
145, 3, 16.2616
146, 3, 17.0161
147, 3, 17.0683
148, 3, 16.7097
149, 3, 16.3529
150, 3, 15.8889
151, 3, 15.9351
152, 3, 15.7983
153, 3, 16.3747
154, 3, 16.6107
155, 3, 15.8681
156, 3, 15.7605
157, 3, 15.9900
158, 3, 14.3423
159, 3, 14.1181
160, 3, 14.2471
161, 3, 16.3012
162, 3, 16.6751
163, 3, 16.2352
164, 3, 15.4218
165, 3, 14.7277
166, 3, 14.3949
167, 3, 14.2514
168, 3, 14.0943
169, 3, 16.1701
170, 3, 15.3596
171, 3, 14.5918
172, 3, 15.2721
173, 3, 15.3133
174, 3, 15.3345
175, 3, 15.2076
176, 3, 14.9312
177, 3, 16.1001
178, 3, 15.9120
179, 3, 15.9127
180, 3, 15.7192
181, 3, 15.8615
182, 3, 15.4717
183, 3, 14.6185
184, 3, 14.0892
185, 3, 16.1893
186, 3, 15.5597
187, 3, 15.8119
188, 3, 15.0775
189, 3, 14.8287
190, 3, 14.6331
191, 3, 14.7721
192, 3, 14.7222
193, 3, 16.1516
194, 3, 15.6583
195, 3, 15.8994
196, 3, 15.5825
197, 3, 15.5015
198, 3, 15.3991
199, 3, 15.1697
200, 3, 15.0735
201, 3, 16.1739
202, 3, 15.7327
203, 3, 15.6800
204, 3, 15.0153
205, 3, 14.4272
206, 3, 13.9245
207, 3, 13.7085
208, 3, 12.9305
209, 3, 16.3619
210, 3, 15.0121
211, 3, 14.8819
212, 3, 14.0675
213, 3, 12.9836
214, 3, 12.8948
215, 3, 12.6958
216, 3, 12.4382
217, 3, 16.4783
218, 3, 16.2456
219, 3, 15.5809
220, 3, 13.9672
221, 3, 13.8380
222, 3, 13.9446
223, 3, 13.8319
224, 3, 13.3293
225, 3, 16.4007
226, 3, 16.9465
227, 3, 15.8190
228, 3, 15.5414
229, 3, 14.8273
230, 3, 14.0390
231, 3, 14.2103
232, 3, 14.0770
233, 3, 16.4114
234, 3, 16.6454
235, 3, 16.6602
236, 3, 16.7216
237, 3, 16.7740
238, 3, 16.3005
239, 3, 15.8943
240, 3, 15.8125
241, 3, 16.2146
242, 3, 17.2367
243, 3, 16.4694
244, 3, 16.0501
245, 3, 16.3374
246, 3, 16.5417
247, 3, 16.6106
248, 3, 16.1908
249, 3, 16.2435
250, 3, 16.2906
1, 4, 16.8027
2, 4, 16.5398
3, 4, 16.1717
4, 4, 15.4233
5, 4, 15.1945
6, 4, 14.9432
7, 4, 14.7001
8, 4, 14.4896
9, 4, 16.4717
10, 4, 17.0917
11, 4, 16.9143
12, 4, 16.6351
13, 4, 16.5601
14, 4, 15.7731
15, 4, 15.4209
16, 4, 15.1215
17, 4, 16.4228
18, 4, 17.0433
19, 4, 15.0981
20, 4, 14.3887
21, 4, 14.7520
22, 4, 14.7054
23, 4, 14.4827
24, 4, 14.1358
25, 4, 16.5465
26, 4, 16.9427
27, 4, 16.2229
28, 4, 16.0684
29, 4, 15.8736
30, 4, 15.6092
31, 4, 15.1386
32, 4, 14.8689
33, 4, 16.4817
34, 4, 15.7067
35, 4, 15.8925
36, 4, 15.7782
37, 4, 15.4805
38, 4, 15.4381
39, 4, 14.9186
40, 4, 14.5981
41, 4, 16.5078
42, 4, 16.9083
43, 4, 16.8484
44, 4, 16.0050
45, 4, 15.7953
46, 4, 15.5900
47, 4, 14.7194
48, 4, 14.3538
49, 4, 16.3726
50, 4, 16.8842
51, 4, 16.3976
52, 4, 14.8696
53, 4, 14.5362
54, 4, 13.7862
55, 4, 13.4268
56, 4, 13.0963
57, 4, 16.3051
58, 4, 15.4565
59, 4, 15.4791
60, 4, 14.7365
61, 4, 14.1313
62, 4, 14.2964
63, 4, 14.5677
64, 4, 13.9303
65, 4, 16.3254
66, 4, 16.2783
67, 4, 16.3667
68, 4, 15.9457
69, 4, 15.1987
70, 4, 15.2439
71, 4, 14.9334
72, 4, 14.8855
73, 4, 16.2885
74, 4, 16.4466
75, 4, 16.0109
76, 4, 15.8571
77, 4, 15.8265
78, 4, 15.5523
79, 4, 15.4640
80, 4, 15.2480
81, 4, 16.2813
82, 4, 16.4856
83, 4, 16.4855
84, 4, 16.0667
85, 4, 16.1120
86, 4, 15.9981
87, 4, 15.5075
88, 4, 15.1459
89, 4, 16.1373
90, 4, 16.9470
91, 4, 14.9987
92, 4, 15.3619
93, 4, 15.7824
94, 4, 15.4514
95, 4, 15.0676
96, 4, 15.1316
97, 4, 16.1959
98, 4, 17.0140
99, 4, 16.2631
100, 4, 15.8792
101, 4, 15.1186
102, 4, 14.7261
103, 4, 14.8158
104, 4, 14.4325
105, 4, 16.2872
106, 4, 16.5546
107, 4, 16.7487
108, 4, 16.0415
109, 4, 15.9438
110, 4, 15.5835
111, 4, 14.9686
112, 4, 14.6843
113, 4, 16.3131
114, 4, 16.0459
115, 4, 15.5563
116, 4, 15.4797
117, 4, 15.6018
118, 4, 13.8137
119, 4, 13.8369
120, 4, 13.5055
121, 4, 16.3969
122, 4, 17.0108
123, 4, 15.7880
124, 4, 15.4162
125, 4, 14.9328
126, 4, 14.7082
127, 4, 14.8119
128, 4, 14.5033
129, 4, 16.3115
130, 4, 16.9137
131, 4, 15.4399
132, 4, 15.2188
133, 4, 14.0748
134, 4, 13.5088
135, 4, 13.1706
136, 4, 12.6576
137, 4, 16.2058
138, 4, 15.4452
139, 4, 14.4892
140, 4, 13.5876
141, 4, 12.6978
142, 4, 14.5250
143, 4, 14.0185
144, 4, 13.5161
145, 4, 16.2616
146, 4, 15.5222
147, 4, 14.8733
148, 4, 13.6731
149, 4, 12.6291
150, 4, 12.1102
151, 4, 11.7954
152, 4, 11.5930
153, 4, 16.3747
154, 4, 15.9270
155, 4, 15.0167
156, 4, 14.5243
157, 4, 14.2509
158, 4, 13.7053
159, 4, 13.1308
160, 4, 12.8133
161, 4, 16.3012
162, 4, 15.7068
163, 4, 14.9429
164, 4, 14.3360
165, 4, 13.9111
166, 4, 13.5645
167, 4, 13.4019
168, 4, 12.9188
169, 4, 16.1701
170, 4, 15.3460
171, 4, 14.6909
172, 4, 14.6426
173, 4, 13.8647
174, 4, 13.3128
175, 4, 12.9875
176, 4, 12.4390
177, 4, 16.1001
178, 4, 15.1347
179, 4, 14.5110
180, 4, 14.0092
181, 4, 13.6818
182, 4, 13.1724
183, 4, 12.7595
184, 4, 12.3799
185, 4, 16.1893
186, 4, 15.5802
187, 4, 14.9962
188, 4, 14.0766
189, 4, 13.5079
190, 4, 13.2161
191, 4, 12.8738
192, 4, 12.6635
193, 4, 16.1516
194, 4, 15.4605
195, 4, 15.1255
196, 4, 14.5514
197, 4, 14.2005
198, 4, 13.7699
199, 4, 13.4287
200, 4, 13.2081
201, 4, 16.1739
202, 4, 15.2024
203, 4, 15.0458
204, 4, 14.3101
205, 4, 13.9431
206, 4, 13.3803
207, 4, 13.1147
208, 4, 12.7852
209, 4, 16.3619
210, 4, 14.8829
211, 4, 14.7303
212, 4, 14.2602
213, 4, 13.3685
214, 4, 13.3289
215, 4, 13.2582
216, 4, 12.9424
217, 4, 16.4783
218, 4, 16.2088
219, 4, 15.6106
220, 4, 14.3066
221, 4, 14.0752
222, 4, 13.7818
223, 4, 13.3887
224, 4, 12.6726
225, 4, 16.4007
226, 4, 16.7838
227, 4, 15.4664
228, 4, 15.0427
229, 4, 14.3314
230, 4, 13.3820
231, 4, 13.1417
232, 4, 13.1733
233, 4, 16.4114
234, 4, 16.4119
235, 4, 15.6052
236, 4, 15.2260
237, 4, 14.6068
238, 4, 14.0102
239, 4, 13.5109
240, 4, 13.3290
241, 4, 16.2146
242, 4, 16.7982
243, 4, 15.2448
244, 4, 14.7700
245, 4, 14.3379
246, 4, 14.0449
247, 4, 13.6721
248, 4, 13.2407
249, 4, 16.2435
250, 4, 15.5284
1, 5, 16.8027
2, 5, 16.2584
3, 5, 15.9125
4, 5, 14.9124
5, 5, 14.6023
6, 5, 14.2213
7, 5, 13.8936
8, 5, 13.6909
9, 5, 16.4717
10, 5, 16.9065
11, 5, 16.0927
12, 5, 15.2528
13, 5, 14.6464
14, 5, 14.0509
15, 5, 13.5545
16, 5, 13.2454
17, 5, 16.4228
18, 5, 16.8434
19, 5, 14.9982
