Frame Index, Action Index, SSIM (dB)
20, 5, 16.2698
21, 5, 16.5751
22, 5, 16.4732
23, 5, 16.7476
24, 5, 16.3046
25, 5, 16.3086
26, 5, 16.0465
27, 5, 16.5271
28, 5, 17.3770
29, 5, 16.8203
30, 5, 16.6833
31, 5, 16.5514
32, 5, 16.3346
33, 5, 16.1966
34, 5, 15.4798
35, 5, 16.3776
36, 5, 16.6711
37, 5, 16.6363
38, 5, 16.4600
39, 5, 15.9993
40, 5, 15.4508
41, 5, 15.7190
42, 5, 15.3957
43, 5, 16.4628
44, 5, 16.2706
45, 5, 16.2241
46, 5, 15.7293
47, 5, 15.2973
48, 5, 14.7980
49, 5, 14.7398
50, 5, 14.2767
51, 5, 16.5084
52, 5, 16.2921
53, 5, 16.7686
54, 5, 15.9737
55, 5, 15.9424
56, 5, 15.7387
57, 5, 15.6299
58, 5, 15.1234
59, 5, 16.3942
60, 5, 16.6426
61, 5, 15.5928
62, 5, 15.5570
63, 5, 15.7064
64, 5, 15.0920
65, 5, 15.2342
66, 5, 15.1284
67, 5, 16.4064
68, 5, 16.5598
69, 5, 15.3415
70, 5, 15.5100
71, 5, 15.3627
72, 5, 15.3452
73, 5, 15.3244
74, 5, 14.9814
75, 5, 16.3106
76, 5, 16.0637
77, 5, 16.0363
78, 5, 15.2680
79, 5, 14.9236
80, 5, 14.5844
81, 5, 14.3721
82, 5, 14.0225
83, 5, 16.2542
84, 5, 16.0030
85, 5, 16.3980
86, 5, 16.3172
87, 5, 16.1147
88, 5, 16.1852
89, 5, 16.2963
90, 5, 16.2161
91, 5, 16.3427
92, 5, 16.7852
93, 5, 17.0375
94, 5, 16.2124
95, 5, 16.0142
96, 5, 15.4843
97, 5, 15.3799
98, 5, 15.1727
99, 5, 16.1541
100, 5, 16.2121
101, 5, 15.1952
102, 5, 14.2953
103, 5, 14.1146
104, 5, 14.3488
105, 5, 14.4991
106, 5, 13.9238
107, 5, 16.2009
108, 5, 15.5568
109, 5, 15.5781
110, 5, 15.3393
111, 5, 14.9790
112, 5, 14.7168
113, 5, 14.9547
114, 5, 14.4227
115, 5, 16.3044
116, 5, 16.0688
117, 5, 15.8299
118, 5, 13.4816
119, 5, 13.4705
120, 5, 13.0970
121, 5, 12.6818
122, 5, 12.3892
123, 5, 16.2742
124, 5, 16.0376
125, 5, 15.4454
126, 5, 15.1165
127, 5, 15.2482
128, 5, 15.0942
129, 5, 14.6327
130, 5, 14.7971
131, 5, 16.2490
132, 5, 16.6899
133, 5, 15.5078
134, 5, 14.8222
135, 5, 14.2695
136, 5, 13.9162
137, 5, 14.2300
138, 5, 14.0252
139, 5, 16.2029
140, 5, 16.0050
141, 5, 15.3431
142, 5, 15.0199
143, 5, 14.1029
144, 5, 14.0211
145, 5, 13.8434
146, 5, 13.6790
147, 5, 16.1814
148, 5, 16.0355
149, 5, 15.5914
150, 5, 14.4373
151, 5, 14.0321
152, 5, 13.9216
153, 5, 14.1505
154, 5, 14.1267
155, 5, 16.1121
156, 5, 15.9545
157, 5, 15.7096
158, 5, 14.4295
159, 5, 13.5281
160, 5, 13.1079
161, 5, 12.8203
162, 5, 12.1894
163, 5, 16.2808
164, 5, 15.6192
165, 5, 14.7965
166, 5, 14.1168
167, 5, 13.9746
168, 5, 13.4833
169, 5, 12.9454
170, 5, 12.7768
171, 5, 16.1061
172, 5, 16.5096
173, 5, 15.1863
174, 5, 14.5384
175, 5, 13.7869
176, 5, 12.9656
177, 5, 12.7947
178, 5, 12.4205
179, 5, 16.0746
180, 5, 15.7259
181, 5, 15.4683
182, 5, 14.6958
183, 5, 14.1780
184, 5, 13.6596
185, 5, 13.1673
186, 5, 12.9361
187, 5, 16.1877
188, 5, 15.2448
189, 5, 14.4213
190, 5, 13.7308
191, 5, 13.4110
192, 5, 13.4432
193, 5, 13.5161
194, 5, 13.2433
195, 5, 16.1869
196, 5, 16.3823
197, 5, 15.9752
198, 5, 15.0727
199, 5, 14.6039
200, 5, 14.5313
201, 5, 14.3867
202, 5, 13.5649
203, 5, 16.0469
204, 5, 15.7696
205, 5, 15.0682
206, 5, 14.3768
207, 5, 13.9587
208, 5, 13.2540
209, 5, 13.1103
210, 5, 12.9444
211, 5, 16.4185
212, 5, 16.2633
213, 5, 16.0618
214, 5, 16.0478
215, 5, 15.0624
216, 5, 14.7803
217, 5, 14.2225
218, 5, 14.0231
219, 5, 16.4317
220, 5, 15.3616
221, 5, 15.8041
222, 5, 15.8007
223, 5, 15.8276
224, 5, 15.3017
225, 5, 15.0415
226, 5, 15.2165
227, 5, 16.4505
228, 5, 16.8461
229, 5, 16.7091
230, 5, 16.1702
231, 5, 16.3092
232, 5, 16.2063
233, 5, 15.6655
234, 5, 15.3165
235, 5, 16.4006
236, 5, 17.1182
237, 5, 16.5824
238, 5, 16.2135
239, 5, 15.9160
240, 5, 16.0127
241, 5, 15.4947
242, 5, 15.6251
243, 5, 16.3366
244, 5, 16.2476
245, 5, 16.3982
246, 5, 16.4345
247, 5, 16.4121
248, 5, 16.1650
249, 5, 15.7370
250, 5, 15.2949
