Frame Index, Action Index, SSIM (dB)
144, 0, 14.5895
145, 0, 14.1540
146, 0, 13.7855
147, 0, 16.1814
148, 0, 16.6276
149, 0, 16.1387
150, 0, 15.5691
151, 0, 14.8363
152, 0, 14.2534
153, 0, 13.5479
154, 0, 13.1133
155, 0, 16.1121
156, 0, 15.9365
157, 0, 15.7081
158, 0, 14.4962
159, 0, 13.7774
160, 0, 13.2738
161, 0, 13.1479
162, 0, 12.5348
163, 0, 16.2808
164, 0, 15.9762
165, 0, 15.3291
166, 0, 14.7802
167, 0, 14.5146
168, 0, 13.9961
169, 0, 13.3420
170, 0, 13.1756
171, 0, 16.1061
172, 0, 16.5598
173, 0, 15.5223
174, 0, 14.8487
175, 0, 14.2854
176, 0, 13.9496
177, 0, 13.8754
178, 0, 13.7696
179, 0, 16.0746
180, 0, 16.5482
181, 0, 16.1595
182, 0, 15.6155
183, 0, 15.0077
184, 0, 14.4392
185, 0, 13.8956
186, 0, 13.7014
187, 0, 16.1877
188, 0, 16.5256
189, 0, 15.7453
190, 0, 15.4064
191, 0, 14.9476
192, 0, 14.2541
193, 0, 13.5570
194, 0, 13.2829
195, 0, 16.1869
196, 0, 16.3409
197, 0, 15.9972
198, 0, 15.5902
199, 0, 14.9392
200, 0, 14.3986
201, 0, 13.9065
202, 0, 13.4160
203, 0, 16.0469
204, 0, 16.3845
205, 0, 15.9676
206, 0, 15.4807
207, 0, 14.9117
208, 0, 14.4246
209, 0, 13.7639
210, 0, 13.2914
211, 0, 16.4185
212, 0, 16.7653
213, 0, 16.2991
214, 0, 15.7752
215, 0, 15.1865
216, 0, 14.6184
217, 0, 14.3411
218, 0, 13.5829
219, 0, 16.4317
220, 0, 16.4189
221, 0, 16.2669
222, 0, 15.6359
223, 0, 15.3137
224, 0, 14.6677
225, 0, 14.0327
226, 0, 13.7613
227, 0, 16.4505
228, 0, 16.8378
229, 0, 16.3370
230, 0, 15.7349
231, 0, 15.1506
232, 0, 14.7508
233, 0, 13.9018
234, 0, 13.1889
235, 0, 16.4006
236, 0, 16.6796
237, 0, 15.7532
238, 0, 15.2151
239, 0, 14.8460
240, 0, 14.4323
241, 0, 13.6318
242, 0, 13.3425
243, 0, 16.3366
244, 0, 16.2861
245, 0, 16.2014
246, 0, 15.7458
247, 0, 15.3011
248, 0, 14.5546
249, 0, 14.0355
250, 0, 13.6984
1, 1, 11.2089
2, 1, 12.7585
3, 1, 16.7173
4, 1, 16.7295
5, 1, 17.0109
6, 1, 16.9272
7, 1, 16.7454
8, 1, 16.2322
9, 1, 15.6272
10, 1, 15.6048
11, 1, 16.5655
12, 1, 17.4701
13, 1, 17.3626
14, 1, 16.5923
15, 1, 16.3689
16, 1, 16.1494
17, 1, 15.6893
18, 1, 15.5208
19, 1, 16.5245
20, 1, 17.2698
21, 1, 17.1546
22, 1, 16.6340
23, 1, 16.2588
24, 1, 15.5311
25, 1, 15.2349
26, 1, 14.7845
27, 1, 16.5271
28, 1, 17.2354
29, 1, 16.5225
30, 1, 16.7227
31, 1, 16.4762
32, 1, 16.0208
33, 1, 15.6644
34, 1, 15.0919
35, 1, 16.3776
36, 1, 17.0707
37, 1, 16.8949
38, 1, 16.5568
39, 1, 16.0321
40, 1, 15.5787
41, 1, 15.3071
42, 1, 14.9649
43, 1, 16.4628
44, 1, 16.1108
45, 1, 15.6332
46, 1, 15.3002
47, 1, 15.0923
48, 1, 14.7047
49, 1, 14.7157
50, 1, 14.6296
51, 1, 16.5084
52, 1, 16.9849
53, 1, 16.9566
54, 1, 15.9392
55, 1, 16.0346
56, 1, 15.7805
57, 1, 15.4565
58, 1, 14.8330
59, 1, 16.3942
60, 1, 17.0461
61, 1, 16.5689
62, 1, 16.7460
63, 1, 16.5731
64, 1, 16.0671
65, 1, 15.7243
66, 1, 15.5545
67, 1, 16.4064
68, 1, 17.3716
69, 1, 16.9633
70, 1, 16.7420
71, 1, 16.3920
72, 1, 16.0410
73, 1, 15.6327
74, 1, 15.2096
75, 1, 16.3106
76, 1, 16.7348
77, 1, 16.9654
78, 1, 16.4171
79, 1, 15.7748
80, 1, 15.4173
81, 1, 15.0156
82, 1, 14.5429
83, 1, 16.2542
84, 1, 16.5239
85, 1, 16.6897
86, 1, 16.3914
87, 1, 16.0103
88, 1, 15.6205
89, 1, 15.1473
90, 1, 14.7427
91, 1, 16.3427
92, 1, 16.2820
93, 1, 16.0993
94, 1, 14.9659
95, 1, 14.2457
96, 1, 13.6219
97, 1, 13.3173
98, 1, 13.2258
99, 1, 16.1541
100, 1, 15.3861
101, 1, 14.3226
102, 1, 13.6247
103, 1, 13.7964
104, 1, 13.6391
105, 1, 13.5768
106, 1, 13.2153
107, 1, 16.2009
108, 1, 15.6589
109, 1, 15.5431
110, 1, 14.9909
111, 1, 14.1599
112, 1, 13.9539
113, 1, 14.2563
114, 1, 14.3015
115, 1, 16.3044
116, 1, 16.8743
117, 1, 16.8081
118, 1, 14.5103
119, 1, 14.8235
120, 1, 14.8625
121, 1, 14.7579
122, 1, 14.6242
123, 1, 16.2742
124, 1, 16.9960
125, 1, 16.8545
126, 1, 15.9517
127, 1, 15.9152
128, 1, 15.3499
129, 1, 14.6482
130, 1, 14.4892
131, 1, 16.2490
132, 1, 16.6695
133, 1, 15.6061
134, 1, 15.3802
135, 1, 15.1796
136, 1, 14.4372
137, 1, 14.5727
138, 1, 14.1673
139, 1, 16.2029
140, 1, 16.8600
141, 1, 16.5945
142, 1, 16.4008
143, 1, 15.8706
144, 1, 15.5443
145, 1, 15.3100
146, 1, 15.0209
147, 1, 16.1814
148, 1, 16.8938
149, 1, 16.3819
150, 1, 15.8632
151, 1, 15.6079
152, 1, 15.6683
153, 1, 15.3512
154, 1, 15.0686
155, 1, 16.1121
156, 1, 16.2060
157, 1, 16.4470
158, 1, 15.8134
159, 1, 15.3510
160, 1, 15.1076
161, 1, 15.2072
162, 1, 14.7548
163, 1, 16.2808
164, 1, 16.8237
165, 1, 16.8428
166, 1, 16.4211
167, 1, 16.2710
168, 1, 15.7503
169, 1, 15.2537
170, 1, 14.4946
171, 1, 16.1061
172, 1, 16.5984
173, 1, 15.7223
174, 1, 15.0927
175, 1, 14.8339
176, 1, 14.6098
177, 1, 14.5033
178, 1, 13.8575
179, 1, 16.0746
180, 1, 16.4006
181, 1, 16.2469
182, 1, 16.2332
183, 1, 15.8952
184, 1, 15.4585
185, 1, 14.7873
186, 1, 15.0502
187, 1, 16.1877
188, 1, 15.9101
189, 1, 16.0053
190, 1, 15.9458
191, 1, 15.8439
192, 1, 15.5503
193, 1, 15.3027
194, 1, 15.0914
195, 1, 16.1869
196, 1, 16.8066
197, 1, 16.7850
198, 1, 16.6297
199, 1, 16.2765
200, 1, 15.8621
201, 1, 15.4389
202, 1, 14.8306
203, 1, 16.0469
204, 1, 16.9663
205, 1, 16.7476
206, 1, 16.4517
207, 1, 16.0904
208, 1, 15.3824
209, 1, 14.5260
210, 1, 13.8736
211, 1, 16.4185
212, 1, 16.4080
213, 1, 15.6549
214, 1, 15.8278
215, 1, 15.3259
216, 1, 15.1698
217, 1, 15.2833
218, 1, 15.2408
219, 1, 16.4317
220, 1, 16.8364
221, 1, 16.9071
222, 1, 16.1342
223, 1, 16.1722
224, 1, 15.4730
225, 1, 15.1222
226, 1, 15.1254
227, 1, 16.4505
228, 1, 16.8241
229, 1, 16.3824
230, 1, 15.1617
231, 1, 14.8006
232, 1, 14.3386
233, 1, 13.6107
234, 1, 13.4495
235, 1, 16.4006
236, 1, 16.9418
237, 1, 16.3341
238, 1, 15.8066
239, 1, 15.7025
240, 1, 15.4245
241, 1, 14.9040
242, 1, 14.9372
243, 1, 16.3366
244, 1, 16.3768
245, 1, 16.4056
246, 1, 16.3890
247, 1, 16.2648
248, 1, 15.9131
249, 1, 15.5738
250, 1, 15.4940
1, 2, 12.4978
2, 2, 13.5767
3, 2, 16.7173
4, 2, 17.0699
5, 2, 17.7888
6, 2, 17.4350
7, 2, 17.3679
8, 2, 17.1231
9, 2, 16.5728
10, 2, 16.3319
11, 2, 16.5655
12, 2, 17.3633
13, 2, 17.3960
14, 2, 16.9192
15, 2, 16.6475
16, 2, 16.2537
17, 2, 15.7633
18, 2, 15.7590
19, 2, 16.5245
20, 2, 16.6123
21, 2, 16.9226
22, 2, 16.8348
23, 2, 16.7169
24, 2, 16.1975
25, 2, 15.9042
26, 2, 15.2956
27, 2, 16.5271
28, 2, 16.9475
29, 2, 16.1355
30, 2, 15.7734
31, 2, 15.1565
32, 2, 14.3358
33, 2, 13.9296
34, 2, 13.4950
35, 2, 16.3776
36, 2, 16.2449
37, 2, 15.6998
38, 2, 15.3122
39, 2, 14.7556
40, 2, 13.9878
41, 2, 14.2697
42, 2, 14.0887
43, 2, 16.4628
44, 2, 16.4752
45, 2, 16.3962
46, 2, 16.0849
47, 2, 15.7208
48, 2, 14.6398
49, 2, 14.6031
50, 2, 14.6201
51, 2, 16.5084
52, 2, 16.8135
53, 2, 17.1103
54, 2, 16.1408
55, 2, 16.3461
56, 2, 16.0305
57, 2, 15.9927
58, 2, 15.2205
59, 2, 16.3942
60, 2, 17.1085
61, 2, 16.8612
62, 2, 16.5008
63, 2, 16.4083
64, 2, 15.3057
65, 2, 15.3313
66, 2, 14.8767
67, 2, 16.4064
68, 2, 16.6948
69, 2, 15.0115
70, 2, 14.9272
71, 2, 15.0268
72, 2, 15.1916
73, 2, 15.0507
74, 2, 14.8427
75, 2, 16.3106
76, 2, 16.5494
77, 2, 16.7837
78, 2, 16.4084
79, 2, 16.0478
80, 2, 15.6233
81, 2, 15.2680
82, 2, 14.7447
83, 2, 16.2542
84, 2, 15.9192
85, 2, 16.4488
86, 2, 16.3897
87, 2, 16.1407
88, 2, 16.0658
89, 2, 16.0543
90, 2, 15.8380
91, 2, 16.3427
92, 2, 16.5906
93, 2, 16.5613
94, 2, 15.7182
95, 2, 15.4802
96, 2, 15.1562
97, 2, 15.1554
98, 2, 15.1257
99, 2, 16.1541
100, 2, 16.6633
101, 2, 15.8807
102, 2, 15.8943
103, 2, 16.0536
104, 2, 15.5270
105, 2, 15.5567
106, 2, 15.2626
107, 2, 16.2009
108, 2, 14.9204
109, 2, 14.7901
110, 2, 14.5626
111, 2, 14.1251
112, 2, 14.0154
113, 2, 14.3720
114, 2, 13.9938
115, 2, 16.3044
116, 2, 16.1745
117, 2, 16.3337
118, 2, 13.8577
119, 2, 14.5920
120, 2, 14.6279
121, 2, 14.6263
122, 2, 14.5404
123, 2, 16.2742
124, 2, 16.3223
125, 2, 15.6628
126, 2, 15.5802
127, 2, 15.7740
128, 2, 15.5493
129, 2, 15.3578
130, 2, 15.6562
131, 2, 16.2490
132, 2, 16.9611
133, 2, 16.2982
134, 2, 16.3117
135, 2, 16.2553
136, 2, 15.6783
137, 2, 15.8558
138, 2, 15.2006
139, 2, 16.2029
140, 2, 16.9254
141, 2, 17.0864
142, 2, 17.1084
143, 2, 16.9727
144, 2, 16.4221
145, 2, 16.0885
146, 2, 15.4105
147, 2, 16.1814
148, 2, 16.1055
149, 2, 15.6365
150, 2, 14.9335
151, 2, 14.9826
152, 2, 15.0946
153, 2, 14.8154
154, 2, 14.9714
155, 2, 16.1121
156, 2, 16.8412
157, 2, 17.1869
158, 2, 16.1930
159, 2, 15.6467
160, 2, 15.3525
161, 2, 15.6092
162, 2, 15.1958
163, 2, 16.2808
164, 2, 16.7439
165, 2, 16.3252
166, 2, 15.8327
167, 2, 15.3979
168, 2, 14.4429
169, 2, 13.4996
170, 2, 13.1632
171, 2, 16.1061
172, 2, 16.8712
173, 2, 16.1257
174, 2, 15.7180
175, 2, 15.3175
176, 2, 15.0490
177, 2, 15.0263
178, 2, 14.6128
179, 2, 16.0746
180, 2, 16.5185
181, 2, 16.6346
182, 2, 16.2532
183, 2, 15.9598
184, 2, 15.6572
185, 2, 15.4490
186, 2, 15.5709
187, 2, 16.1877
188, 2, 16.9950
189, 2, 16.9688
190, 2, 16.6389
191, 2, 16.7072
192, 2, 16.5003
193, 2, 16.2031
194, 2, 15.9032
195, 2, 16.1869
196, 2, 16.9014
197, 2, 16.7895
198, 2, 16.4723
199, 2, 16.1340
200, 2, 15.8164
201, 2, 15.9718
202, 2, 15.0177
203, 2, 16.0469
204, 2, 16.3956
205, 2, 16.2231
206, 2, 15.8005
207, 2, 15.8159
208, 2, 15.3187
209, 2, 14.8248
210, 2, 14.4676
211, 2, 16.4185
212, 2, 16.0005
213, 2, 15.3753
214, 2, 15.0818
215, 2, 14.4618
216, 2, 14.2472
217, 2, 14.0709
218, 2, 13.4937
219, 2, 16.4317
220, 2, 15.2183
221, 2, 15.1484
222, 2, 15.0871
223, 2, 14.6749
224, 2, 13.7118
225, 2, 13.2507
226, 2, 13.1349
227, 2, 16.4505
228, 2, 16.3505
229, 2, 15.8833
230, 2, 15.1484
231, 2, 15.2523
232, 2, 15.0382
233, 2, 14.4911
234, 2, 14.1366
235, 2, 16.4006
236, 2, 16.6517
237, 2, 16.0246
238, 2, 15.9354
239, 2, 15.8965
240, 2, 15.8270
241, 2, 15.4613
242, 2, 15.6002
243, 2, 16.3366
244, 2, 16.3997
245, 2, 16.4608
246, 2, 16.3219
247, 2, 16.4922
248, 2, 16.3473
249, 2, 16.1456
250, 2, 15.1424
1, 3, 11.9199
2, 3, 12.2356
3, 3, 16.7173
4, 3, 15.8195
5, 3, 15.9451
6, 3, 15.3080
7, 3, 14.9519
8, 3, 14.9216
9, 3, 14.7005
10, 3, 14.5796
11, 3, 16.5655
12, 3, 17.0640
13, 3, 17.0329
14, 3, 16.4220
15, 3, 16.1973
16, 3, 15.9677
17, 3, 15.3891
18, 3, 15.3501
19, 3, 16.5245
20, 3, 16.3030
21, 3, 16.2213
22, 3, 16.1977
23, 3, 16.1269
24, 3, 15.7651
25, 3, 15.5877
26, 3, 15.4286
27, 3, 16.5271
28, 3, 17.1760
29, 3, 16.4655
30, 3, 16.2419
31, 3, 15.7232
32, 3, 15.2493
33, 3, 15.0305
34, 3, 14.4831
35, 3, 16.3776
36, 3, 16.5757
37, 3, 16.6703
38, 3, 16.4659
39, 3, 16.1087
40, 3, 15.5167
41, 3, 15.7335
42, 3, 15.4786
43, 3, 16.4628
44, 3, 16.2166
45, 3, 15.7563
46, 3, 15.2796
47, 3, 14.9622
48, 3, 14.1191
49, 3, 14.1665
50, 3, 14.1121
51, 3, 16.5084
52, 3, 15.9206
53, 3, 15.9220
54, 3, 15.3058
55, 3, 15.1494
56, 3, 15.2631
57, 3, 15.2419
58, 3, 14.4080
59, 3, 16.3942
60, 3, 16.9578
61, 3, 15.7246
62, 3, 15.4834
63, 3, 15.7414
64, 3, 14.9052
65, 3, 14.8575
66, 3, 14.8978
67, 3, 16.4064
68, 3, 16.9482
69, 3, 15.5347
70, 3, 15.6596
71, 3, 15.8499
72, 3, 15.9646
73, 3, 15.9983
74, 3, 15.4329
75, 3, 16.3106
76, 3, 16.5623
77, 3, 16.8238
78, 3, 16.4793
79, 3, 16.3469
80, 3, 16.1873
81, 3, 15.6877
82, 3, 14.8488
83, 3, 16.2542
84, 3, 15.6640
85, 3, 15.5447
86, 3, 15.3209
87, 3, 14.7631
88, 3, 14.8067
89, 3, 14.7457
90, 3, 14.4981
91, 3, 16.3427
92, 3, 16.8530
93, 3, 17.1337
94, 3, 16.1614
95, 3, 15.7445
96, 3, 15.1560
97, 3, 15.1256
98, 3, 14.8630
99, 3, 16.1541
100, 3, 16.0548
101, 3, 15.4789
102, 3, 14.8658
103, 3, 14.7522
104, 3, 13.8013
105, 3, 13.1262
106, 3, 12.4442
107, 3, 16.2009
108, 3, 15.1573
109, 3, 15.3885
110, 3, 15.0204
111, 3, 14.6130
112, 3, 14.2746
113, 3, 14.4983
114, 3, 13.8668
115, 3, 16.3044
116, 3, 16.4255
117, 3, 16.5488
118, 3, 13.9295
119, 3, 14.1908
120, 3, 14.0375
121, 3, 14.0861
122, 3, 14.2447
123, 3, 16.2742
124, 3, 16.6796
125, 3, 16.5586
126, 3, 16.3785
127, 3, 16.4145
128, 3, 16.1678
129, 3, 15.9961
130, 3, 15.9937
131, 3, 16.2490
132, 3, 17.1992
133, 3, 16.4630
134, 3, 15.8778
135, 3, 15.4596
136, 3, 14.7281
137, 3, 14.8443
138, 3, 14.6930
139, 3, 16.2029
140, 3, 16.1623
141, 3, 16.1199
142, 3, 16.0782
143, 3, 15.4938
144, 3, 15.1195
145, 3, 15.0802
146, 3, 14.7729
147, 3, 16.1814
148, 3, 16.3391
149, 3, 15.6236
150, 3, 14.5861
151, 3, 14.0816
152, 3, 13.7972
153, 3, 13.4710
154, 3, 13.0276
155, 3, 16.1121
156, 3, 15.3749
157, 3, 15.1010
158, 3, 14.1519
159, 3, 13.4057
160, 3, 12.9438
161, 3, 12.7157
162, 3, 12.1848
163, 3, 16.2808
164, 3, 15.7416
165, 3, 15.1439
166, 3, 14.7542
167, 3, 14.5959
168, 3, 14.3215
169, 3, 13.7384
170, 3, 13.4375
171, 3, 16.1061
172, 3, 16.5448
173, 3, 15.3898
174, 3, 15.0719
175, 3, 15.0351
176, 3, 14.8434
177, 3, 14.8199
178, 3, 14.3904
179, 3, 16.0746
180, 3, 16.3462
181, 3, 16.4630
182, 3, 16.0629
183, 3, 15.5104
184, 3, 15.2746
185, 3, 15.1418
186, 3, 15.1234
187, 3, 16.1877
188, 3, 15.8151
189, 3, 15.4023
190, 3, 14.8803
191, 3, 14.6507
192, 3, 14.4379
193, 3, 13.7839
194, 3, 13.4982
195, 3, 16.1869
196, 3, 16.5027
197, 3, 16.1610
198, 3, 15.7462
199, 3, 15.2343
200, 3, 14.9488
201, 3, 15.0331
202, 3, 14.2870
203, 3, 16.0469
204, 3, 16.1434
205, 3, 15.8791
206, 3, 15.4747
207, 3, 15.4129
208, 3, 14.7681
209, 3, 14.3754
210, 3, 13.9879
211, 3, 16.4185
212, 3, 16.0411
213, 3, 15.9554
214, 3, 15.9571
215, 3, 15.2006
216, 3, 15.0224
217, 3, 14.7851
218, 3, 14.2784
219, 3, 16.4317
220, 3, 15.6740
221, 3, 15.9597
222, 3, 15.5617
223, 3, 15.4481
224, 3, 15.1373
225, 3, 14.6873
226, 3, 15.0279
227, 3, 16.4505
228, 3, 16.8584
229, 3, 16.5691
230, 3, 15.8575
231, 3, 15.5543
232, 3, 14.7973
233, 3, 13.8520
234, 3, 13.6169
235, 3, 16.4006
236, 3, 16.6776
237, 3, 15.9257
238, 3, 15.3413
239, 3, 14.7502
240, 3, 14.3991
241, 3, 13.9386
242, 3, 13.9592
243, 3, 16.3366
244, 3, 15.9823
245, 3, 16.0177
246, 3, 15.8174
247, 3, 15.9986
248, 3, 15.4883
249, 3, 14.8458
250, 3, 14.5208
1, 4, 11.8374
2, 4, 12.0229
3, 4, 16.7173
4, 4, 16.2198
5, 4, 16.4058
6, 4, 15.7509
7, 4, 15.5905
8, 4, 15.6215
9, 4, 15.3028
10, 4, 15.3122
11, 4, 16.5655
12, 4, 17.0792
13, 4, 16.9781
14, 4, 16.2790
15, 4, 16.1317
16, 4, 16.0481
17, 4, 15.5692
18, 4, 15.4487
19, 4, 16.5245
20, 4, 15.9769
21, 4, 15.5597
22, 4, 14.8495
23, 4, 14.6469
24, 4, 14.1085
25, 4, 14.0293
26, 4, 13.7015
27, 4, 16.5271
28, 4, 17.0868
29, 4, 16.5564
30, 4, 16.5289
31, 4, 16.0438
32, 4, 15.4162
33, 4, 15.0135
34, 4, 14.4847
35, 4, 16.3776
36, 4, 16.4960
37, 4, 16.1817
38, 4, 15.9700
39, 4, 15.3719
40, 4, 14.4445
41, 4, 14.2287
42, 4, 13.5447
43, 4, 16.4628
44, 4, 15.9348
45, 4, 15.3866
46, 4, 15.2847
47, 4, 15.0730
48, 4, 14.2194
49, 4, 14.1285
50, 4, 13.9877
51, 4, 16.5084
52, 4, 16.0391
53, 4, 16.1831
54, 4, 15.4798
55, 4, 15.2650
56, 4, 14.9848
57, 4, 14.7553
58, 4, 14.1068
59, 4, 16.3942
60, 4, 16.7332
61, 4, 15.9048
62, 4, 16.0035
63, 4, 16.1766
64, 4, 15.1427
65, 4, 15.2053
66, 4, 15.0708
67, 4, 16.4064
68, 4, 16.9250
69, 4, 15.7468
70, 4, 15.5985
71, 4, 15.2466
72, 4, 15.0862
73, 4, 14.7884
74, 4, 14.3109
75, 4, 16.3106
76, 4, 16.1500
77, 4, 15.8684
78, 4, 15.3216
79, 4, 14.9574
80, 4, 14.4765
81, 4, 14.0512
82, 4, 13.5585
83, 4, 16.2542
84, 4, 15.6928
85, 4, 15.6878
86, 4, 15.2632
87, 4, 14.5101
88, 4, 14.1457
89, 4, 13.7032
90, 4, 13.2918
91, 4, 16.3427
92, 4, 15.8000
93, 4, 15.2548
94, 4, 13.9165
95, 4, 13.2793
96, 4, 12.8254
97, 4, 12.3452
98, 4, 11.8693
99, 4, 16.1541
100, 4, 15.4503
101, 4, 13.9503
102, 4, 13.1922
103, 4, 13.2371
104, 4, 13.0048
105, 4, 12.8045
106, 4, 12.2503
107, 4, 16.2009
108, 4, 15.0330
109, 4, 14.5048
110, 4, 13.8135
111, 4, 13.5877
112, 4, 13.7544
113, 4, 13.9883
114, 4, 13.3465
115, 4, 16.3044
116, 4, 16.4322
117, 4, 16.2817
118, 4, 13.7639
119, 4, 13.9821
120, 4, 13.6252
121, 4, 13.6271
122, 4, 13.8262
123, 4, 16.2742
124, 4, 15.9077
125, 4, 15.1408
126, 4, 14.4746
127, 4, 14.2626
128, 4, 13.7707
129, 4, 13.2525
130, 4, 12.8922
131, 4, 16.2490
132, 4, 16.6517
133, 4, 15.6692
134, 4, 14.7320
135, 4, 14.2301
136, 4, 13.5141
137, 4, 13.4792
138, 4, 13.3823
139, 4, 16.2029
140, 4, 16.2391
141, 4, 15.7410
142, 4, 15.6382
143, 4, 14.9524
144, 4, 14.5101
145, 4, 14.1065
146, 4, 13.8865
147, 4, 16.1814
148, 4, 16.1309
149, 4, 15.4732
150, 4, 14.8857
151, 4, 14.6207
152, 4, 14.6431
153, 4, 14.0049
154, 4, 13.5781
155, 4, 16.1121
156, 4, 15.9428
157, 4, 15.8601
158, 4, 14.9083
159, 4, 14.2893
160, 4, 13.9042
161, 4, 14.1103
162, 4, 13.7533
163, 4, 16.2808
164, 4, 16.1282
165, 4, 15.8840
166, 4, 15.4462
167, 4, 15.4961
168, 4, 14.5053
169, 4, 13.3505
170, 4, 12.7464
171, 4, 16.1061
172, 4, 16.5274
173, 4, 15.2116
174, 4, 14.7913
175, 4, 14.2359
176, 4, 13.4808
177, 4, 13.1218
178, 4, 12.7750
179, 4, 16.0746
180, 4, 16.3515
181, 4, 16.2186
182, 4, 15.6656
183, 4, 14.8663
184, 4, 14.6544
185, 4, 14.0677
186, 4, 13.6512
187, 4, 16.1877
188, 4, 15.6145
189, 4, 15.1547
190, 4, 14.9374
191, 4, 15.0935
192, 4, 14.8338
193, 4, 14.3698
194, 4, 14.0142
195, 4, 16.1869
196, 4, 16.6628
197, 4, 16.4978
198, 4, 16.0188
199, 4, 15.4587
200, 4, 15.1373
201, 4, 15.0580
202, 4, 14.3344
203, 4, 16.0469
204, 4, 16.4599
205, 4, 16.0202
206, 4, 15.4141
207, 4, 15.0912
208, 4, 14.2262
209, 4, 13.4594
210, 4, 13.1353
211, 4, 16.4185
212, 4, 15.8253
213, 4, 15.3780
214, 4, 14.9697
215, 4, 14.5526
216, 4, 14.7430
217, 4, 14.7377
218, 4, 14.3113
219, 4, 16.4317
220, 4, 15.5309
221, 4, 15.7298
222, 4, 15.3654
223, 4, 15.1482
224, 4, 14.4818
225, 4, 14.0757
226, 4, 13.8996
227, 4, 16.4505
228, 4, 15.9996
229, 4, 14.9782
230, 4, 13.9761
231, 4, 13.4766
232, 4, 13.3042
233, 4, 13.2108
234, 4, 13.0246
235, 4, 16.4006
236, 4, 16.6917
237, 4, 15.8142
238, 4, 15.2248
239, 4, 14.7930
240, 4, 14.6142
241, 4, 14.1909
242, 4, 14.0595
243, 4, 16.3366
244, 4, 15.7212
245, 4, 15.6548
246, 4, 15.5926
247, 4, 15.6315
248, 4, 15.4684
249, 4, 15.3039
250, 4, 14.8498
1, 5, 11.8609
2, 5, 12.4224
3, 5, 16.7173
4, 5, 16.2861
5, 5, 16.5705
6, 5, 16.2255
7, 5, 16.0767
8, 5, 15.8299
9, 5, 15.3158
10, 5, 15.1528
11, 5, 16.5655
12, 5, 17.1841
13, 5, 17.0455
14, 5, 15.9009
15, 5, 15.6521
16, 5, 15.4334
17, 5, 14.8180
18, 5, 14.7601
19, 5, 16.5245
