Frame Index, Action Index, SSIM (dB)
20, 5, 15.4204
21, 5, 16.4729
22, 5, 17.1561
23, 5, 17.3363
24, 5, 16.8056
25, 5, 16.6768
26, 5, 16.3199
27, 5, 16.0745
28, 5, 15.8921
29, 5, 16.4248
30, 5, 17.2559
31, 5, 16.6086
32, 5, 16.2106
33, 5, 16.1300
34, 5, 15.5055
35, 5, 15.3794
36, 5, 15.0093
37, 5, 16.4063
38, 5, 16.5483
39, 5, 15.8694
40, 5, 15.4799
41, 5, 15.3292
42, 5, 14.9178
43, 5, 14.8426
44, 5, 14.3557
45, 5, 16.4418
46, 5, 16.6871
47, 5, 16.6956
48, 5, 15.7122
49, 5, 16.0286
50, 5, 16.0553
51, 5, 15.9072
52, 5, 15.4565
53, 5, 16.4367
54, 5, 15.8909
55, 5, 16.1252
56, 5, 16.0430
57, 5, 15.9172
58, 5, 15.6473
59, 5, 15.2051
60, 5, 15.2341
61, 5, 16.4375
62, 5, 15.4521
63, 5, 15.8050
64, 5, 15.1307
65, 5, 15.1893
66, 5, 14.7517
67, 5, 14.9280
68, 5, 14.8988
69, 5, 16.3200
70, 5, 16.3991
71, 5, 15.5735
72, 5, 15.1278
73, 5, 14.8636
74, 5, 14.4329
75, 5, 14.2939
76, 5, 13.6429
77, 5, 16.3045
78, 5, 15.8571
79, 5, 14.8370
80, 5, 13.9501
81, 5, 13.4020
82, 5, 12.7455
83, 5, 12.6762
84, 5, 12.5501
85, 5, 16.1159
86, 5, 16.7263
87, 5, 15.8165
88, 5, 15.5649
89, 5, 15.1710
90, 5, 14.8271
91, 5, 12.7867
92, 5, 12.4677
93, 5, 16.3771
94, 5, 15.7170
95, 5, 15.1652
96, 5, 14.1932
97, 5, 13.7204
98, 5, 13.2445
99, 5, 12.6720
100, 5, 12.4704
101, 5, 16.1584
102, 5, 15.2874
103, 5, 14.9686
104, 5, 13.9154
105, 5, 13.4081
106, 5, 13.2701
107, 5, 13.3900
108, 5, 12.7988
109, 5, 16.2417
110, 5, 15.9379
111, 5, 15.0869
112, 5, 14.6848
113, 5, 14.6983
114, 5, 14.1341
115, 5, 13.4071
116, 5, 13.4373
117, 5, 16.2842
118, 5, 13.9930
119, 5, 14.1805
120, 5, 13.8910
121, 5, 13.9817
122, 5, 14.0004
123, 5, 13.3062
124, 5, 13.5157
125, 5, 16.3040
126, 5, 16.0282
127, 5, 16.2694
128, 5, 15.9165
129, 5, 15.3477
130, 5, 15.2388
131, 5, 14.9014
132, 5, 14.9393
133, 5, 16.2336
134, 5, 15.7997
135, 5, 15.4022
136, 5, 14.6049
137, 5, 14.8062
138, 5, 14.6090
139, 5, 14.3843
140, 5, 14.2452
141, 5, 16.1906
142, 5, 16.6637
143, 5, 15.4165
144, 5, 14.7223
145, 5, 14.2708
146, 5, 13.6624
147, 5, 13.2921
148, 5, 13.2110
149, 5, 16.1166
150, 5, 15.7361
151, 5, 15.5528
152, 5, 15.2371
153, 5, 14.5550
154, 5, 14.2419
155, 5, 13.7393
156, 5, 13.2126
157, 5, 16.3350
158, 5, 16.0778
159, 5, 15.5721
160, 5, 14.8897
161, 5, 14.9502
162, 5, 14.1085
163, 5, 13.4374
164, 5, 13.1597
165, 5, 16.1853
166, 5, 16.1637
167, 5, 16.1172
168, 5, 15.3765
169, 5, 14.4463
170, 5, 14.1443
171, 5, 14.1424
172, 5, 14.2933
173, 5, 16.2768
174, 5, 16.1599
175, 5, 15.9238
176, 5, 15.3516
177, 5, 15.4498
178, 5, 15.2338
179, 5, 15.0690
180, 5, 15.0833
181, 5, 16.1374
182, 5, 16.5682
183, 5, 16.1593
184, 5, 16.0276
185, 5, 15.7427
186, 5, 15.6538
187, 5, 15.3801
188, 5, 15.1581
189, 5, 16.1343
190, 5, 16.1111
191, 5, 16.1601
192, 5, 15.8538
193, 5, 15.2084
194, 5, 15.5521
195, 5, 15.6943
196, 5, 15.5451
197, 5, 16.0852
198, 5, 16.3412
199, 5, 15.8593
200, 5, 15.4616
201, 5, 15.4817
202, 5, 14.9344
203, 5, 14.9962
204, 5, 15.1724
205, 5, 16.1093
206, 5, 16.4233
207, 5, 16.5524
208, 5, 15.8023
209, 5, 15.1171
210, 5, 14.7539
211, 5, 14.8733
212, 5, 14.9806
213, 5, 16.3875
214, 5, 16.6312
215, 5, 15.7415
216, 5, 15.8239
217, 5, 15.8882
218, 5, 15.4137
219, 5, 15.2858
220, 5, 14.3801
221, 5, 16.5050
222, 5, 15.4812
223, 5, 15.4768
224, 5, 15.1394
225, 5, 14.3074
226, 5, 14.2953
227, 5, 14.3546
228, 5, 14.1241
229, 5, 16.3450
230, 5, 15.7859
231, 5, 15.7827
232, 5, 15.7463
233, 5, 15.3080
234, 5, 15.2517
235, 5, 15.2065
236, 5, 15.1402
237, 5, 16.3720
238, 5, 16.4197
239, 5, 16.1180
240, 5, 16.1344
241, 5, 15.5915
242, 5, 15.6176
243, 5, 15.1043
244, 5, 15.0729
245, 5, 16.2685
246, 5, 17.2183
247, 5, 16.9690
248, 5, 16.2131
249, 5, 15.5798
250, 5, 15.0371
