Frame Index, Action Index, SSIM (dB)
20, 5, 17.6537
21, 5, 16.4729
22, 5, 18.6689
23, 5, 19.0357
24, 5, 18.7251
25, 5, 18.6276
26, 5, 18.1827
27, 5, 18.1221
28, 5, 17.9693
29, 5, 16.4248
30, 5, 18.1699
31, 5, 18.8407
32, 5, 18.7148
33, 5, 18.4389
34, 5, 17.7657
35, 5, 17.9295
36, 5, 17.4606
37, 5, 16.4063
38, 5, 17.6733
39, 5, 17.2116
40, 5, 17.0227
41, 5, 17.4478
42, 5, 17.3408
43, 5, 17.9586
44, 5, 17.4107
45, 5, 16.4418
46, 5, 17.6821
47, 5, 18.0404
48, 5, 17.4250
49, 5, 18.0277
50, 5, 17.9595
51, 5, 17.8797
52, 5, 17.1171
53, 5, 16.4367
54, 5, 17.3014
55, 5, 17.4421
56, 5, 17.4807
57, 5, 17.6044
58, 5, 17.4604
59, 5, 17.5889
60, 5, 17.4396
61, 5, 16.4375
62, 5, 16.3688
63, 5, 17.9921
64, 5, 17.0695
65, 5, 18.1174
66, 5, 17.7124
67, 5, 17.8820
68, 5, 17.7577
69, 5, 16.3200
70, 5, 17.7852
71, 5, 18.1904
72, 5, 18.5226
73, 5, 18.1507
74, 5, 17.7131
75, 5, 17.9491
76, 5, 17.6038
77, 5, 16.3045
78, 5, 17.6240
79, 5, 18.0807
80, 5, 17.6003
81, 5, 17.9874
82, 5, 17.8443
83, 5, 17.7170
84, 5, 17.4670
85, 5, 16.1159
86, 5, 17.4160
87, 5, 17.4322
88, 5, 17.7838
89, 5, 16.8903
90, 5, 17.1637
91, 5, 16.4616
92, 5, 17.7029
93, 5, 16.3771
94, 5, 17.9446
95, 5, 17.9086
96, 5, 18.0287
97, 5, 18.3080
98, 5, 18.2275
99, 5, 17.7819
100, 5, 17.1099
101, 5, 16.1584
102, 5, 16.6765
103, 5, 17.5347
104, 5, 16.8390
105, 5, 17.6583
106, 5, 17.4386
107, 5, 17.6519
108, 5, 17.6509
109, 5, 16.2417
110, 5, 18.1581
111, 5, 17.9966
112, 5, 18.5395
113, 5, 18.4122
114, 5, 17.5722
115, 5, 16.9594
116, 5, 17.6820
117, 5, 16.2842
118, 5, 15.2525
119, 5, 16.6962
120, 5, 16.8012
121, 5, 16.8620
122, 5, 17.0822
123, 5, 16.4803
124, 5, 16.4022
125, 5, 16.3040
126, 5, 17.6282
127, 5, 18.5390
128, 5, 18.5140
129, 5, 17.9042
130, 5, 18.1927
131, 5, 17.5931
132, 5, 17.7959
133, 5, 16.2336
134, 5, 17.6658
135, 5, 18.4255
136, 5, 18.1386
137, 5, 18.3496
138, 5, 17.5006
139, 5, 17.1845
140, 5, 17.1113
141, 5, 16.1906
142, 5, 18.2068
143, 5, 18.6523
144, 5, 18.5186
145, 5, 18.4046
146, 5, 18.1511
147, 5, 17.8949
148, 5, 17.4478
149, 5, 16.1166
150, 5, 16.9806
151, 5, 17.3795
152, 5, 17.5922
153, 5, 17.8817
154, 5, 18.1435
155, 5, 17.8249
156, 5, 17.7523
157, 5, 16.3350
158, 5, 17.9653
159, 5, 18.4676
160, 5, 18.3783
161, 5, 18.3697
162, 5, 17.9235
163, 5, 17.8231
164, 5, 17.3901
165, 5, 16.1853
166, 5, 17.0943
167, 5, 18.2556
168, 5, 17.8574
169, 5, 16.9559
170, 5, 16.9483
171, 5, 16.7721
172, 5, 16.9821
173, 5, 16.2768
174, 5, 16.8475
175, 5, 17.1418
176, 5, 17.1561
177, 5, 17.6547
178, 5, 17.1406
179, 5, 17.0330
180, 5, 17.0127
181, 5, 16.1374
182, 5, 16.9208
183, 5, 17.0291
184, 5, 17.2100
185, 5, 17.1274
186, 5, 16.9316
187, 5, 16.9196
188, 5, 16.1798
189, 5, 16.1343
190, 5, 16.2174
191, 5, 16.7043
192, 5, 16.2762
193, 5, 15.3294
194, 5, 15.6238
195, 5, 16.0029
196, 5, 16.1996
197, 5, 16.0852
198, 5, 16.9794
199, 5, 16.6567
200, 5, 15.8049
201, 5, 15.9141
202, 5, 15.6903
203, 5, 15.2505
204, 5, 15.0411
205, 5, 16.1093
206, 5, 16.6699
207, 5, 17.0298
208, 5, 16.3631
209, 5, 16.1797
210, 5, 16.5396
211, 5, 16.9319
212, 5, 17.0645
213, 5, 16.3875
214, 5, 17.3409
215, 5, 17.4586
216, 5, 18.1891
217, 5, 17.7717
218, 5, 17.3379
219, 5, 17.4152
220, 5, 16.4159
221, 5, 16.5050
222, 5, 15.9455
223, 5, 16.3336
224, 5, 16.0962
225, 5, 15.1196
226, 5, 15.1669
227, 5, 15.4735
228, 5, 15.3120
229, 5, 16.3450
230, 5, 16.4350
231, 5, 17.1785
232, 5, 16.6280
233, 5, 15.8850
234, 5, 15.4909
235, 5, 15.3044
236, 5, 15.3358
237, 5, 16.3720
238, 5, 15.9860
239, 5, 18.5432
240, 5, 18.3640
241, 5, 17.5530
242, 5, 17.7735
243, 5, 17.5470
244, 5, 17.1645
245, 5, 16.2685
246, 5, 17.4153
247, 5, 17.8942
248, 5, 17.6127
249, 5, 17.8685
250, 5, 17.4863
