Frame Index, Action Index, SSIM (dB)
20, 5, 16.7813
21, 5, 16.8741
22, 5, 16.7130
23, 5, 16.7473
24, 5, 16.3530
25, 5, 16.5465
26, 5, 17.3267
27, 5, 17.2182
28, 5, 17.0703
29, 5, 16.7806
30, 5, 16.8463
31, 5, 16.4653
32, 5, 16.1563
33, 5, 16.4817
34, 5, 16.0830
35, 5, 16.6006
36, 5, 16.7163
37, 5, 16.5899
38, 5, 16.6517
39, 5, 16.0818
40, 5, 15.9480
41, 5, 16.5078
42, 5, 17.1461
43, 5, 17.4052
44, 5, 16.5992
45, 5, 16.6551
46, 5, 16.4176
47, 5, 16.1333
48, 5, 15.3766
49, 5, 16.3726
50, 5, 17.0293
51, 5, 16.8530
52, 5, 15.8190
53, 5, 16.0536
54, 5, 15.4535
55, 5, 15.4132
56, 5, 15.1335
57, 5, 16.3051
58, 5, 15.9489
59, 5, 16.0970
60, 5, 15.9550
61, 5, 15.3574
62, 5, 15.1560
63, 5, 15.2617
64, 5, 14.5530
65, 5, 16.3254
66, 5, 16.1588
67, 5, 16.2510
68, 5, 15.7942
69, 5, 15.2997
70, 5, 15.3213
71, 5, 14.9844
72, 5, 14.9793
73, 5, 16.2885
74, 5, 16.5188
75, 5, 16.3665
76, 5, 15.9871
77, 5, 15.8458
78, 5, 15.3399
79, 5, 15.0862
80, 5, 14.7482
81, 5, 16.2813
82, 5, 15.8751
83, 5, 15.8299
84, 5, 15.1637
85, 5, 15.2653
86, 5, 15.3523
87, 5, 15.0315
88, 5, 15.0930
89, 5, 16.1373
90, 5, 17.0360
91, 5, 14.7750
92, 5, 14.7276
93, 5, 15.2315
94, 5, 15.1277
95, 5, 15.0139
96, 5, 14.8829
97, 5, 16.1959
98, 5, 16.6503
99, 5, 16.1244
100, 5, 15.7009
101, 5, 15.2308
102, 5, 14.9826
103, 5, 15.0556
104, 5, 14.6368
105, 5, 16.2872
106, 5, 15.9768
107, 5, 16.2646
108, 5, 15.3666
109, 5, 15.4335
110, 5, 15.4242
111, 5, 14.4715
112, 5, 14.6330
113, 5, 16.3131
114, 5, 15.8551
115, 5, 15.5468
116, 5, 15.6009
117, 5, 15.7913
118, 5, 14.0286
119, 5, 14.2984
120, 5, 14.2532
121, 5, 16.3969
122, 5, 17.1803
123, 5, 16.5660
124, 5, 15.9789
125, 5, 15.4626
126, 5, 15.6577
127, 5, 15.8078
128, 5, 15.4922
129, 5, 16.3115
130, 5, 17.0916
131, 5, 16.7153
132, 5, 16.5980
133, 5, 15.9917
134, 5, 15.6130
135, 5, 15.3079
136, 5, 14.7870
137, 5, 16.2058
138, 5, 16.3043
139, 5, 16.2348
140, 5, 15.8778
141, 5, 15.7481
142, 5, 15.8183
143, 5, 15.2650
144, 5, 15.1929
145, 5, 16.2616
146, 5, 16.5320
147, 5, 16.4835
148, 5, 16.0910
149, 5, 15.6670
150, 5, 15.3696
151, 5, 15.2128
152, 5, 15.4192
153, 5, 16.3747
154, 5, 16.5139
155, 5, 16.5191
156, 5, 15.8457
157, 5, 16.3301
158, 5, 15.7841
159, 5, 15.2905
160, 5, 15.1638
161, 5, 16.3012
162, 5, 16.7224
163, 5, 16.6109
164, 5, 15.9858
165, 5, 15.4748
166, 5, 15.6409
167, 5, 15.7664
168, 5, 15.5140
169, 5, 16.1701
170, 5, 16.0671
171, 5, 16.0590
172, 5, 15.8236
173, 5, 16.0226
174, 5, 15.9301
175, 5, 16.2567
176, 5, 15.7012
177, 5, 16.1001
178, 5, 15.7201
179, 5, 16.3118
180, 5, 16.1932
181, 5, 16.2584
182, 5, 16.4323
183, 5, 16.0794
184, 5, 15.9019
185, 5, 16.1893
186, 5, 16.3874
187, 5, 17.0992
188, 5, 16.2240
189, 5, 16.0247
190, 5, 15.9551
191, 5, 16.0703
192, 5, 15.8768
193, 5, 16.1516
194, 5, 16.1553
195, 5, 16.4377
196, 5, 16.2625
197, 5, 15.9964
198, 5, 16.3059
199, 5, 16.1430
200, 5, 15.9835
201, 5, 16.1739
202, 5, 15.9866
203, 5, 16.4115
204, 5, 16.3219
205, 5, 16.1290
206, 5, 15.7627
207, 5, 15.4761
208, 5, 15.1766
209, 5, 16.3619
210, 5, 15.7143
211, 5, 16.1753
212, 5, 16.0911
213, 5, 15.6339
214, 5, 15.9162
215, 5, 15.8538
216, 5, 16.0134
217, 5, 16.4783
218, 5, 16.8585
219, 5, 16.8222
220, 5, 15.9000
221, 5, 16.3184
222, 5, 15.9832
223, 5, 16.1853
224, 5, 15.8013
225, 5, 16.4007
226, 5, 17.5002
227, 5, 17.1097
228, 5, 16.8647
229, 5, 16.3481
230, 5, 15.7961
231, 5, 16.0077
232, 5, 15.9330
233, 5, 16.4114
234, 5, 16.9656
235, 5, 17.2733
236, 5, 17.0151
237, 5, 16.4608
238, 5, 16.0251
239, 5, 15.8627
240, 5, 15.9096
241, 5, 16.2146
242, 5, 17.3359
243, 5, 16.9588
244, 5, 16.2402
245, 5, 16.1877
246, 5, 16.2641
247, 5, 16.2187
248, 5, 15.8610
249, 5, 16.2435
250, 5, 16.1828
